work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
156416.0,6a932bb5cd94452437a18b7f,Gujarat,Gujarat,BHAVNAGAR,BHAVNAGAR,BHAVNAGAR(DISTRICT COLLECTOR BHAVNAGAR_IDA),BHAVNAGAR(DISTRICT COLLECTOR BHAVNAGAR_IDA),Normal/Others,Normal/Others,300000.0,2025-07-11T00:00:00.000Z,2025.0,0.0,Making of pathway (Paving Block) at Pratapara village,Making of pathway (Paving Block) at Pratapara village,,NIMUBEN JAYANTIBHAI BAMBHANIYA,,BHAVNAGAR,Completed,300000,2025-07-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
192952.0,6a932bb5cd94452437a19423,Bihar,Bihar,BUXAR,BUXAR,BUXAR(DISTRICT PLANNING OFFICER BUXAR_IDA),BUXAR(DISTRICT PLANNING OFFICER BUXAR_IDA),Normal/Others,Normal/Others,1497158.0,2025-07-29T00:00:00.000Z,2025.0,0.0,Construction of PCC road at Chakki from Laxman Dera to Khel Maidan(Maharshi shyam sundar das college),Construction of PCC road at Chakki from Laxman Dera to Khel Maidan(Maharshi shyam sundar das college),,SUDHAKAR SINGH,,BUXAR,Completed,1497158,2025-07-29T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
140675.0,6a932bb5cd94452437a171f2,Assam,Assam,GUWAHATI,GUWAHATI,GOALPARA(Deputy Commissioner Goalpara_IDA),GOALPARA(Deputy Commissioner Goalpara_IDA),Normal/Others,Normal/Others,2800000.0,2026-04-27T00:00:00.000Z,2026.0,0.0,"Construction Of link road from Narayan Kalita house to Sabin Boro house at Jogipara , Dhupdhara.","Construction Of link road from Narayan Kalita house to Sabin Boro house at Jogipara , Dhupdhara.",,BIJULI KALITA MEDHI,,GUWAHATI,Completed,2800000,2026-04-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156513.0,6a932bb5cd94452437a1e871,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,492000.0,2026-08-19T00:00:00.000Z,2026.0,0.0,surpur(r) game bariya faliya ma damar road thi vajesing tersing na ghar sudhi jaher hitarthe 250 meter c.c.road nu kam,surpur(r) game bariya faliya ma damar road thi vajesing tersing na ghar sudhi jaher hitarthe 250 meter c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,492000,2026-08-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135646.0,6a932bb5cd94452437a166b0,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,99809.0,2024-10-25T00:00:00.000Z,2024.0,0.0,"Construction of CC Road at Hand Borewell to Sri Ramathirtha Sevashramam in Gundlapalli GP, Irala Mandal of Puthalapattu Constituency.","Construction of CC Road at Hand Borewell to Sri Ramathirtha Sevashramam in Gundlapalli GP, Irala Mandal of Puthalapattu Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,99809,2024-10-25T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156515.0,6a932bb5cd94452437a1e872,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,400000.0,2026-08-19T00:00:00.000Z,2026.0,0.0,sangada faliya ma c.c.road nu kam,sangada faliya ma c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,400000,2026-08-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156606.0,6a932bb5cd94452437a1ae94,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,234000.0,2025-10-16T00:00:00.000Z,2025.0,0.0,Rajpura khaki kankumata mandir thi kesrisinh jansinh na makan sudhi RCC road ni kamgiri,Rajpura khaki kankumata mandir thi kesrisinh jansinh na makan sudhi RCC road ni kamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,234000,2025-10-16T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156608.0,6a932bb5cd94452437a1952c,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,250000.0,2025-08-02T00:00:00.000Z,2025.0,0.0,Goraj gampanchayt (popadipura)Prathmik sada na medan ma paver block n kamgiri,Goraj gampanchayt (popadipura)Prathmik sada na medan ma paver block n kamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,250000,2025-08-02T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156613.0,6a932bb5cd94452437a18571,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,500000.0,2025-06-10T00:00:00.000Z,2025.0,0.0,DHANORA GAMPANCHYAT (RAMPURA) MUKAME BADIYADEV MANDIR THI JOGNI MATAJI MANDIR SUDHI RCC ROAD NI KAMGIRI,DHANORA GAMPANCHYAT (RAMPURA) MUKAME BADIYADEV MANDIR THI JOGNI MATAJI MANDIR SUDHI RCC ROAD NI KAMGIRI,,DR. HEMANG JOSHI,,VADODARA,Completed,500000,2025-06-10T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
193382.0,6a932bb5cd94452437a1a4c4,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,231582.0,2025-09-23T00:00:00.000Z,2025.0,0.0,Construction of PCC road at Baruna from Riyazu Ansari house to Maszid,Construction of PCC road at Baruna from Riyazu Ansari house to Maszid,,SUDHAKAR SINGH,,BUXAR,Completed,231582,2025-09-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156615.0,6a932bb5cd94452437a187af,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,500000.0,2025-06-19T00:00:00.000Z,2025.0,0.0,DHANORA GRAMPANCHAYT (RAMPURA) MUKAME GAM TADAV THI SIM TARAF RCC ROAD NI KAMGIRI,DHANORA GRAMPANCHAYT (RAMPURA) MUKAME GAM TADAV THI SIM TARAF RCC ROAD NI KAMGIRI,,DR. HEMANG JOSHI,,VADODARA,Completed,500000,2025-06-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
167387.0,6a932bb5cd94452437a1af87,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,1446763.0,2025-10-22T00:00:00.000Z,2025.0,0.0,Construction of CC Drain and Culverts from Door No.26-3-780 to Door No.26-3-754 at 5th Street Jyothi Nagar in Division No.26 of Nellore Municipal Corporation,Construction of CC Drain and Culverts from Door No.26-3-780 to Door No.26-3-754 at 5th Street Jyothi Nagar in Division No.26 of Nellore Municipal Corporation,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,1446763,2025-10-22T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156648.0,6a932bb5cd94452437a1ae4f,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,200000.0,2025-10-16T00:00:00.000Z,2025.0,0.0,mokhdi game main rasta thi chatrasingh gamit na ghar sudhi c c road nu kam,mokhdi game main rasta thi chatrasingh gamit na ghar sudhi c c road nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,200000,2025-10-16T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
149702.0,6a932bb5cd94452437a1bd94,Andhra Pradesh,Andhra Pradesh,MACHILIPATNAM,MACHILIPATNAM,KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),Normal/Others,Normal/Others,349394.0,2025-12-12T00:00:00.000Z,2025.0,0.0,"Providing CC road from  Chikulavari cheruvu to Kuthada Siva house in Pedamuttevi village, Movva Mandal in Krishna District","Providing CC road from  Chikulavari cheruvu to Kuthada Siva house in Pedamuttevi village, Movva Mandal in Krishna District",,Balashowry Vallabbhaneni,,MACHILIPATNAM,Completed,349394,2025-12-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156660.0,6a932bb5cd94452437a1c292,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,200000.0,2026-01-05T00:00:00.000Z,2026.0,0.0,desad game adivasi faliya ma c c road nu kam,desad game adivasi faliya ma c c road nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,200000,2026-01-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156670.0,6a932bb5cd94452437a19957,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,300000.0,2025-08-19T00:00:00.000Z,2025.0,0.0,kondh game adiwasi faliya ma c c road nu kam,kondh game adiwasi faliya ma c c road nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,300000,2025-08-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
167389.0,6a932bb5cd94452437a1c409,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,338927.0,2026-01-03T00:00:00.000Z,2026.0,0.0,Construction of CC Road in Arundathipalem from Door No.24-1-832 to Door No.24-1-844 in Division No.41 of Nellore Municipal Corporation,Construction of CC Road in Arundathipalem from Door No.24-1-832 to Door No.24-1-844 in Division No.41 of Nellore Municipal Corporation,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,338927,2026-01-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
148296.0,6a932bb5cd94452437a18b67,Assam,Assam,JORHAT,JORHAT,CHARAIDEO(Deputy Commissioner Charaideo_IDA),CHARAIDEO(Deputy Commissioner Charaideo_IDA),Normal/Others,Normal/Others,199890.0,2025-09-15T00:00:00.000Z,2025.0,0.0,"Construction of Bagarital Nahar Ali connecting road, Boruah Nagar, Midangpara, Milonjyoti GP","Construction of Bagarital Nahar Ali connecting road, Boruah Nagar, Midangpara, Milonjyoti GP",,GAURAV GOGOI,,JORHAT,Completed,199890,2025-09-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156801.0,6a932bb5cd94452437a1c899,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-13T00:00:00.000Z,2026.0,0.0,ward no 6 bholav gam c c road ni kamgiri,ward no 6 bholav gam c c road ni kamgiri,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,500000,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
156889.0,6a932bb5cd94452437a183d1,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,249000.0,2025-05-30T00:00:00.000Z,2025.0,0.0,asanvad gam trikambhai bechar na ghare thi mahadev mandir sudhi rcc road ni kamgiri,asanvad gam trikambhai bechar na ghare thi mahadev mandir sudhi rcc road ni kamgiri,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,249000,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
134703.0,6a932bb5cd94452437a16f6a,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499993.0,2025-01-31T00:00:00.000Z,2025.0,0.0,Upgradation of Road from Madhavaram Village to Company Indlu of Madhavaram GP,Upgradation of Road from Madhavaram Village to Company Indlu of Madhavaram GP,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499993,2025-01-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135595.0,6a932bb5cd94452437a169a4,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,448970.0,2024-12-05T00:00:00.000Z,2024.0,0.0,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,448970,2024-12-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135642.0,6a932bb5cd94452437a170c2,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,477866.0,2025-02-08T00:00:00.000Z,2025.0,0.0,"Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.","Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,477866,2025-02-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135651.0,6a932bb5cd94452437a16818,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499782.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499782,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
136194.0,6a932bb5cd94452437a16b07,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499674.0,2024-12-19T00:00:00.000Z,2024.0,0.0,"Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.","Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499674,2024-12-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160329.0,6a932bb5cd94452437a18ee5,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,399999.0,2025-07-15T00:00:00.000Z,2025.0,0.0,Providing CC Road along with Drains from Telugu peta to Shuri house Achari (H) in Panyam (v) of Panyam(m),Providing CC Road along with Drains from Telugu peta to Shuri house Achari (H) in Panyam (v) of Panyam(m),,DR BYREDDY SHABARI,,NANDYAL,Completed,399999,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
259721.0,6a932bb5cd94452437a1e353,Bihar,Bihar,SAMASTIPUR,SAMASTIPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,797311.0,2026-05-09T00:00:00.000Z,2026.0,0.0,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,PCC construction work on the road from near Vijay Kumar Ghar to Ramphal Mahto Ghar in Ward-06 of Thahara Panchayat under Pusa Block.,,SHAMBHAVI,,SAMASTIPUR,Completed,797311,2026-05-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188646.0,6a932bb5cd94452437a18809,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1484700.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"Construction work of drain and PCC from Dhalai Road to the house of Murali Prasad Sinha in Road No. 6, Ward No. 24E, under Digha Legislative Assembly constituency.","Construction work of drain and PCC from Dhalai Road to the house of Murali Prasad Sinha in Road No. 6, Ward No. 24E, under Digha Legislative Assembly constituency.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1484700,2025-06-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260048.0,6a932bb5cd94452437a1da88,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,1500000.0,2026-03-19T00:00:00.000Z,2026.0,0.0,Construction of RCC Retaining Wall near Baily Bridge Upper Nyorch Village at Naharlagun,Construction of RCC Retaining Wall near Baily Bridge Upper Nyorch Village at Naharlagun,,Kiren Rijiju,,ARUNACHAL WEST,Completed,1500000,2026-03-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133549.0,6a932bb5cd94452437a1d37f,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,250000.0,2026-02-21T00:00:00.000Z,2026.0,0.0,khnagela game mota faliya ma c.c.road nu kam,khnagela game mota faliya ma c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,250000,2026-02-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133565.0,6a932bb5cd94452437a1ce09,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,250000.0,2026-02-06T00:00:00.000Z,2026.0,0.0,simaliya khurd  game gamtal thi majubhai na ghar sudhi c.c.road nu kam,simaliya khurd  game gamtal thi majubhai na ghar sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,250000,2026-02-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260052.0,6a932bb5cd94452437a1d84f,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),Normal/Others,Normal/Others,400000.0,2026-03-15T00:00:00.000Z,2026.0,0.0,Construction of CC Drainage From Samey to Panchayat Bhavan at Hija Village at Old Ziro,Construction of CC Drainage From Samey to Panchayat Bhavan at Hija Village at Old Ziro,,Kiren Rijiju,,ARUNACHAL WEST,Completed,400000,2026-03-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133569.0,6a932bb5cd94452437a1d380,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,250000.0,2026-02-21T00:00:00.000Z,2026.0,0.0,khangela game paka rasta thi dineshbai gundiya  na ghar sudhi c.c.road nu kam,khangela game paka rasta thi dineshbai gundiya  na ghar sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,250000,2026-02-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133585.0,6a932bb5cd94452437a1e665,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,249291.0,2026-08-22T00:00:00.000Z,2026.0,0.0,matwa game navi vsahat thi badarbhai plas na ghar sudhi c.c.road nu kam,matwa game navi vsahat thi badarbhai plas na ghar sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,249291,2026-08-22T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133591.0,6a932bb5cd94452437a1e6d5,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,248443.0,2026-08-21T00:00:00.000Z,2026.0,0.0,abhlod game umriya umariya faliya thi pranmji mandir par c.c.road nu kam,abhlod game umriya umariya faliya thi pranmji mandir par c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,248443,2026-08-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
133601.0,6a932bb5cd94452437a1e6d3,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,249291.0,2026-08-23T00:00:00.000Z,2026.0,0.0,nava faliya thi bamniya sudhi c.c.road nu kam,nava faliya thi bamniya sudhi c.c.road nu kam,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,249291,2026-08-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
190705.0,6a932bb5cd94452437a1dbb0,Bihar,Bihar,SHEOHAR,SHEOHAR,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1498898.0,2026-04-01T00:00:00.000Z,2026.0,0.0,1 PCC tree at Pakri RCC culvert on the path leading Mirpur Chiraiya Raghunathpur RWD road Mirpur Chiraiya 1500000,1 PCC tree at Pakri RCC culvert on the path leading Mirpur Chiraiya Raghunathpur RWD road Mirpur Chiraiya 1500000,,LOVELY ANAND,,SHEOHAR,Completed,1498898,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260056.0,6a932bb5cd94452437a1d024,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),Normal/Others,Normal/Others,500000.0,2026-02-12T00:00:00.000Z,2026.0,0.0,Construction of CC Footpath from Lega Rading Suspension Bridge Point to Pitak Village at Pitak Village at Gusar,Construction of CC Footpath from Lega Rading Suspension Bridge Point to Pitak Village at Pitak Village at Gusar,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
166431.0,6a932bb5cd94452437a1c4cf,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,187000.0,2026-01-06T00:00:00.000Z,2026.0,0.0,Formation of Gravel Road from B T Road to Devadasu fields in Mallmpeta village of Veerapalli gp of Badvel Mandal,Formation of Gravel Road from B T Road to Devadasu fields in Mallmpeta village of Veerapalli gp of Badvel Mandal,,Y S Avinash Reddy,,KADAPA,Completed,187000,2026-01-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260058.0,6a932bb5cd94452437a1dbc9,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC Footpath near Kabak Tai Residence at Kamporijo I at Raga,Construction of CC Footpath near Kabak Tai Residence at Kamporijo I at Raga,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
