work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
151032.0,6a932bb5cd94452437a1808f,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,200000.0,2025-11-04T00:00:00.000Z,2025.0,0.0,Construction of Cultural stage,Construction of Cultural stage,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,200000,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
151163.0,6a932bb5cd94452437a16963,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,1500000.0,2025-06-03T00:00:00.000Z,2025.0,0.0,KARIGARON KE LIYE SAMANYA WORK SHED NIRMAN,KARIGARON KE LIYE SAMANYA WORK SHED NIRMAN,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,1500000,2025-06-03T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
151723.0,6a932bb5cd94452437a16934,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,398411.0,2026-02-06T00:00:00.000Z,2026.0,0.0,"Shed construction in Dhavaiya Para in Gram - Nawapara, Vikaskhand - Pali","Shed construction in Dhavaiya Para in Gram - Nawapara, Vikaskhand - Pali",,Jyotsna Charandas Mahant ,,KORBA,Completed,398411,2026-02-06T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
152161.0,6a932bb5cd94452437a17b55,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,500000.0,2025-12-16T00:00:00.000Z,2025.0,0.0,Shed Nirman Govt.H.S.S. Banabel,Shed Nirman Govt.H.S.S. Banabel,,TOKHAN SAHU,,BILASPUR,Completed,500000,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
152167.0,6a932bb5cd94452437a16b04,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,1000000.0,2025-05-27T00:00:00.000Z,2025.0,0.0,Sanskritik Bhawan Nirman Shitla Mandir ke Paas,Sanskritik Bhawan Nirman Shitla Mandir ke Paas,,TOKHAN SAHU,,BILASPUR,Completed,1000000,2025-05-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
152910.0,6a932bb5cd94452437a17d39,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),Normal/Others,Normal/Others,192159.0,2026-01-19T00:00:00.000Z,2026.0,0.0,Construction of Chowk Stage,Construction of Chowk Stage,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,192159,2026-01-19T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
158967.0,6a932bb5cd94452437a18946,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,1334000.0,2025-06-24T00:00:00.000Z,2025.0,0.0,Phulidumar Prakhand antargat Panchayat Saidpur me Surha Mor par SS Yatri Shed ka nirman.,Phulidumar Prakhand antargat Panchayat Saidpur me Surha Mor par SS Yatri Shed ka nirman.,,Giridhari Yadav,,BANKA,Completed,1334000,2025-06-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
153822.0,6a932bb5cd94452437a16b1e,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,1000000.0,2025-10-06T00:00:00.000Z,2025.0,0.0,KARIGARON KE LIYE WORK SHED NIRMAN,KARIGARON KE LIYE WORK SHED NIRMAN,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,1000000,2025-10-06T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
158990.0,6a932bb5cd94452437a18940,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,1334000.0,2025-06-24T00:00:00.000Z,2025.0,0.0,Belhar Prakhand antargat Panchayat Basmatta ke graam Basmatta mey SS Yatri Shed ka nirman.,Belhar Prakhand antargat Panchayat Basmatta ke graam Basmatta mey SS Yatri Shed ka nirman.,,Giridhari Yadav,,BANKA,Completed,1334000,2025-06-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
154929.0,6a932bb5cd94452437a1694b,Chhattisgarh,Chhattisgarh,RAJNANDGAON,RAJNANDGAON,RAJNANDGAON(DISTRICT COLLECTOR RAJNANDGAON_IDA),RAJNANDGAON(DISTRICT COLLECTOR RAJNANDGAON_IDA),Repair and Renovation,Repair and Renovation,200000.0,2025-06-18T00:00:00.000Z,2025.0,0.0,Samudayik Bhavan Nirman (Adiwasi para) Tiles Work,Samudayik Bhavan Nirman (Adiwasi para) Tiles Work,,Santosh Pandey,,RAJNANDGAON,Completed,200000,2025-06-18T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
158992.0,6a932bb5cd94452437a1893d,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,1334000.0,2025-06-24T00:00:00.000Z,2025.0,0.0,Belhar Prakhand antargat Panchayat taraiya ke taraiya mor ke pass SS Yatri Shed ka nirman.,Belhar Prakhand antargat Panchayat taraiya ke taraiya mor ke pass SS Yatri Shed ka nirman.,,Giridhari Yadav,,BANKA,Completed,1334000,2025-06-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
155509.0,6a932bb5cd94452437a16c43,Chhattisgarh,Chhattisgarh,KORBA,KORBA,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,500000.0,2026-03-10T00:00:00.000Z,2026.0,0.0,"Shed and manch construction at Gram Panchayat - Jhabar , Vikaskhand - Pendra","Shed and manch construction at Gram Panchayat - Jhabar , Vikaskhand - Pendra",,Jyotsna Charandas Mahant ,,KORBA,Completed,500000,2026-03-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
158994.0,6a932bb5cd94452437a1893c,Bihar,Bihar,BANKA,BANKA,BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),BANKA(DISTRICT PLANNING OFFICER BANKA_IDA),Normal/Others,Normal/Others,1334000.0,2025-06-24T00:00:00.000Z,2025.0,0.0,Belhar Prakhand antargat Panchayat Rajpur ke graam Kharouda mey SS Yatri Shed ka nirman.,Belhar Prakhand antargat Panchayat Rajpur ke graam Kharouda mey SS Yatri Shed ka nirman.,,Giridhari Yadav,,BANKA,Completed,1334000,2025-06-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
257274.0,6a932bb5cd94452437a1e2c6,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,199285.0,2026-05-05T00:00:00.000Z,2026.0,0.0,"Construction of slab for community hall, at Aklisha penthu kost sangam, Prakash Nagar, D No  43 42 in 14th Division of Kadapa MC","Construction of slab for community hall, at Aklisha penthu kost sangam, Prakash Nagar, D No  43 42 in 14th Division of Kadapa MC",,Y S Avinash Reddy,,KADAPA,Completed,199285,2026-05-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
156453.0,6a932bb5cd94452437a16df8,Chhattisgarh,Chhattisgarh,RAIPUR,RAIPUR,RAIPUR(DISTRICT COLLECTOR RAIPUR_IDA),RAIPUR(DISTRICT COLLECTOR RAIPUR_IDA),Normal/Others,Normal/Others,1000000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,"SAMUDAYIK BHAWAN NIRMAN- GRAM PANCHAYAT KOHKA, BLOCK TILDA, RAIPUR","SAMUDAYIK BHAWAN NIRMAN- GRAM PANCHAYAT KOHKA, BLOCK TILDA, RAIPUR",,BRIJMOHAN AGRAWAL,,RAIPUR,Completed,1000000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
159774.0,6a932bb5cd94452437a16b8e,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1487210.0,2025-03-01T00:00:00.000Z,2025.0,0.0,"village durgipatti ,post hudra panchayat durgipatti block khutouna disst madhubani sthith mukhya sadak se panchayat sarkar bhawan tk pcc sadak ka nirman karya.","village durgipatti ,post hudra panchayat durgipatti block khutouna disst madhubani sthith mukhya sadak se panchayat sarkar bhawan tk pcc sadak ka nirman karya.",,Ramprit Mandal,,JHANJHARPUR,Completed,1487210,2025-03-01T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
156834.0,6a932bb5cd94452437a169c4,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,300000.0,2025-09-17T00:00:00.000Z,2025.0,0.0,"Construction of shed at Kadampara of Gram Panchayat - Dhukupathra , Vikas khand - Pali","Construction of shed at Kadampara of Gram Panchayat - Dhukupathra , Vikas khand - Pali",,Jyotsna Charandas Mahant ,,KORBA,Completed,300000,2025-09-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
156840.0,6a932bb5cd94452437a16b4c,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KORBA(Collector-Korba),KORBA(Collector-Korba),Normal/Others,Normal/Others,400000.0,2026-08-07T00:00:00.000Z,2026.0,0.0,"Shed construction at Bastipara in Gram Panchayat - Rangole, Vikas Khand - Pali","Shed construction at Bastipara in Gram Panchayat - Rangole, Vikas Khand - Pali",,Jyotsna Charandas Mahant ,,KORBA,Completed,400000,2026-08-07T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
157132.0,6a932bb5cd94452437a16ddd,Chhattisgarh,Chhattisgarh,RAIPUR,RAIPUR,Balodabazar-Bhatapara(Collector Baloda Bazar_IDA),Balodabazar-Bhatapara(Collector Baloda Bazar_IDA),Normal/Others,Normal/Others,1000000.0,2025-11-04T00:00:00.000Z,2025.0,0.0,SAMUDAYIK BHAWAN NIRMAN - GRAM PANCHAYAT MALDI BLOCK BHATAPARA DIST BALODABAZAR,SAMUDAYIK BHAWAN NIRMAN - GRAM PANCHAYAT MALDI BLOCK BHATAPARA DIST BALODABAZAR,,BRIJMOHAN AGRAWAL,,RAIPUR,Completed,1000000,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
157135.0,6a932bb5cd94452437a16d93,Chhattisgarh,Chhattisgarh,RAIPUR,RAIPUR,Balodabazar-Bhatapara(Collector Baloda Bazar_IDA),Balodabazar-Bhatapara(Collector Baloda Bazar_IDA),Normal/Others,Normal/Others,637082.0,2025-07-02T00:00:00.000Z,2025.0,0.0,"SAMUDAYIK BHAWAN NIRMAN - GRAM PANCHAYAT DONGARIYA, BLOCK SIMGA, DIST BALODABAZAR","SAMUDAYIK BHAWAN NIRMAN - GRAM PANCHAYAT DONGARIYA, BLOCK SIMGA, DIST BALODABAZAR",,BRIJMOHAN AGRAWAL,,RAIPUR,Completed,637082,2025-07-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
157308.0,6a932bb5cd94452437a1759c,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,LOWER SIANG(Deputy Commisioner Lower Siang_IDA),LOWER SIANG(Deputy Commisioner Lower Siang_IDA),Repair and Renovation,Repair and Renovation,1000000.0,2025-03-17T00:00:00.000Z,2025.0,0.0,Maintenance of Community Hall at Tabi Ripo in Lower Siang District,Maintenance of Community Hall at Tabi Ripo in Lower Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,1000000,2025-03-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
210564.0,6a932bb5cd94452437a1a502,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,BORADA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (URANV MOHALLA MANGAL BHAWAN KE PASS),BORADA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (URANV MOHALLA MANGAL BHAWAN KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
211550.0,6a932bb5cd94452437a1b457,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KOREA(Collector Korea_IDA),KOREA(Collector Korea_IDA),Normal/Others,Normal/Others,491556.0,2026-05-05T00:00:00.000Z,2026.0,0.0,"Shed Construction near TejBali House, Shivaji Ward.","Shed Construction near TejBali House, Shivaji Ward.",,Jyotsna Charandas Mahant ,,KORBA,Completed,491556,2026-05-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
213002.0,6a932bb5cd94452437a19d04,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,994683.0,2026-03-18T00:00:00.000Z,2026.0,0.0,ABADI PARA ME TINA SHED NIRMAN KARYA,ABADI PARA ME TINA SHED NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,994683,2026-03-18T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
162505.0,6a932bb5cd94452437a18fc6,Bihar,Bihar,PURNEA,PURNEA,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,801197.0,2025-07-17T00:00:00.000Z,2025.0,0.0,"WARD NO.- 14, SHANTI BHAWAN SE SHAMBHU KE GHAR HOTE HUE NALA TAK P.C.C. SADAK NIRMAN KARY","WARD NO.- 14, SHANTI BHAWAN SE SHAMBHU KE GHAR HOTE HUE NALA TAK P.C.C. SADAK NIRMAN KARY",,RAJESH RANJAN ALIAS PAPPU YADAV,,PURNEA,Completed,801197,2025-07-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
182165.0,6a932bb5cd94452437a1be61,Andhra Pradesh,Andhra Pradesh,KAKINADA,KAKINADA,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,820164.0,2025-12-16T00:00:00.000Z,2025.0,0.0,Construction of Community Hall at 14th ward,Construction of Community Hall at 14th ward,,TANGELLA UDAY SRINIVAS,,KAKINADA,Completed,820164,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
163618.0,6a932bb5cd94452437a1881b,Bihar,Bihar,VALMIKI NAGAR,VALMIKI NAGAR,PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),Normal/Others,Normal/Others,1371677.0,2026-08-24T00:00:00.000Z,2026.0,0.0,block   piprasi  mudadih panchayt ke vill  ghodhawa me 2 kmra vala samudayik broom with tolet,block   piprasi  mudadih panchayt ke vill  ghodhawa me 2 kmra vala samudayik broom with tolet,,Sunil Kumar ,,VALMIKI NAGAR,Completed,1371677,2026-08-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
147047.0,6a932bb5cd94452437a1cf31,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,1499728.0,2026-02-12T00:00:00.000Z,2026.0,0.0,Construction of Community Hall in Ramasamudram (V&G.P),Construction of Community Hall in Ramasamudram (V&G.P),,Midhun Reddy,,RAJAMPET,Completed,1499728,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
176882.0,6a932bb5cd94452437a1bc1d,Chhattisgarh,Chhattisgarh,KANKER,KANKER,Uttar Bastar Kanker(DISTRICT COLLECTOR KANKER_IDA),Uttar Bastar Kanker(DISTRICT COLLECTOR KANKER_IDA),Normal/Others,Normal/Others,982742.0,2026-04-09T00:00:00.000Z,2026.0,0.0,Comman work Shed Hatkongera Kalar Samaj Bhawan ke pass,Comman work Shed Hatkongera Kalar Samaj Bhawan ke pass,,BHOJRAJ NAG,,KANKER,Completed,982742,2026-04-09T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
179258.0,6a932bb5cd94452437a1854f,Chhattisgarh,Chhattisgarh,KANKER,KANKER,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,999933.0,2026-04-16T00:00:00.000Z,2026.0,0.0,Construction of community centers (samudayik bhawan) nirmanniraimata mandir ke pas nirai,Construction of community centers (samudayik bhawan) nirmanniraimata mandir ke pas nirai,,BHOJRAJ NAG,,KANKER,Completed,999933,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
179358.0,6a932bb5cd94452437a18a31,Chhattisgarh,Chhattisgarh,KANKER,KANKER,BALOD(Collector Balod_IDA),BALOD(Collector Balod_IDA),Normal/Others,Normal/Others,693300.0,2026-02-27T00:00:00.000Z,2026.0,0.0,samudayik bhawan,samudayik bhawan,,BHOJRAJ NAG,,KANKER,Completed,693300,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
179389.0,6a932bb5cd94452437a18ab6,Chhattisgarh,Chhattisgarh,KANKER,KANKER,BALOD(Collector Balod_IDA),BALOD(Collector Balod_IDA),Normal/Others,Normal/Others,700000.0,2025-12-12T00:00:00.000Z,2025.0,0.0,Construction of community center samudayik bhawan nirman,Construction of community center samudayik bhawan nirman,,BHOJRAJ NAG,,KANKER,Completed,700000,2025-12-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
180451.0,6a932bb5cd94452437a1854e,Chhattisgarh,Chhattisgarh,KANKER,KANKER,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,500000.0,2025-10-29T00:00:00.000Z,2025.0,0.0,common work sheds(tina shed)lader,common work sheds(tina shed)lader,,BHOJRAJ NAG,,KANKER,Completed,500000,2025-10-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
181637.0,6a932bb5cd94452437a1e03a,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,999061.0,2026-04-13T00:00:00.000Z,2026.0,0.0,Ward No.16 I Tulja Bhawani Samudayik Bhawan me Atirikt Kaksh Nirman Kary,Ward No.16 I Tulja Bhawani Samudayik Bhawan me Atirikt Kaksh Nirman Kary,,TOKHAN SAHU,,BILASPUR,Completed,999061,2026-04-13T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
181652.0,6a932bb5cd94452437a18773,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,500000.0,2026-02-25T00:00:00.000Z,2026.0,0.0,SAMUDAYIK BHAWAN NIRMAN BAJRANGBALI MANDIR KE PAAS DARRIGHAT,SAMUDAYIK BHAWAN NIRMAN BAJRANGBALI MANDIR KE PAAS DARRIGHAT,,TOKHAN SAHU,,BILASPUR,Completed,500000,2026-02-25T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
138687.0,6a932bb5cd94452437a175bb,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,"UPPER SIANG(DISTRICT PLANNING OFFICER,YINGKIONG)","UPPER SIANG(DISTRICT PLANNING OFFICER,YINGKIONG)",Normal/Others,Normal/Others,2000000.0,2025-03-17T00:00:00.000Z,2025.0,0.0,Development of land near Bitin Patuk Community Hall at Lower Dalbing in Upper Siang District,Development of land near Bitin Patuk Community Hall at Lower Dalbing in Upper Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Completed,2000000,2025-03-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
221476.0,6a932bb5cd94452437a1a63d,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,1000000.0,2025-12-26T00:00:00.000Z,2025.0,0.0,GRAM-LAKHALI ME AHATA NIRMARAN (SAMUDAIK BHAWAN  KALI CHAUK ME ),GRAM-LAKHALI ME AHATA NIRMARAN (SAMUDAIK BHAWAN  KALI CHAUK ME ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,1000000,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
221724.0,6a932bb5cd94452437a1ccc2,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,KONDAGAON(DISTRICT COLLECTOR KONDAGAON_IDA),KONDAGAON(DISTRICT COLLECTOR KONDAGAON_IDA),Normal/Others,Normal/Others,497860.0,2026-08-04T00:00:00.000Z,2026.0,0.0,gram guhaborand me budhakot ke samip shed nirman karya,gram guhaborand me budhakot ke samip shed nirman karya,,MAHESH KASHYAP,,BASTAR,Completed,497860,2026-08-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
169390.0,6a932bb5cd94452437a19e86,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494221.0,2025-09-13T00:00:00.000Z,2025.0,0.0,MOTIHARI NAGAR NIGAM KE CHARKHA PARK KE PICHHE SAMUDAYIK BHAWAN KE PASS SABHAGAR KA NIRMAN KARYA.,MOTIHARI NAGAR NIGAM KE CHARKHA PARK KE PICHHE SAMUDAYIK BHAWAN KE PASS SABHAGAR KA NIRMAN KARYA.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494221,2025-09-13T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
225997.0,6a932bb5cd94452437a1aca4,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),Normal/Others,Normal/Others,500000.0,2025-10-13T00:00:00.000Z,2025.0,0.0,Construction of Community Toilet Agi Nirin Village,Construction of Community Toilet Agi Nirin Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2025-10-13T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
229052.0,6a932bb5cd94452437a1acee,Chhattisgarh,Chhattisgarh,KORBA,KORBA,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,299078.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Manch with shed construction.,Manch with shed construction.,,Jyotsna Charandas Mahant ,,KORBA,Completed,299078,2025-12-11T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
231649.0,6a932bb5cd94452437a1b5bc,Chhattisgarh,Chhattisgarh,KORBA,KORBA,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,350000.0,2025-12-26T00:00:00.000Z,2025.0,0.0,"Samudayik Manch construction at Village Panchayat - Tendumuda, Near Siriyatola","Samudayik Manch construction at Village Panchayat - Tendumuda, Near Siriyatola",,Jyotsna Charandas Mahant ,,KORBA,Completed,350000,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
235971.0,6a932bb5cd94452437a1ba8a,Chhattisgarh,Chhattisgarh,KORBA,KORBA,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,300000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,Shed and Manch construction,Shed and Manch construction,,Jyotsna Charandas Mahant ,,KORBA,Completed,300000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
235973.0,6a932bb5cd94452437a1c4dd,Chhattisgarh,Chhattisgarh,KORBA,KORBA,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,300000.0,2026-04-01T00:00:00.000Z,2026.0,0.0,Shed and Manch construction,Shed and Manch construction,,Jyotsna Charandas Mahant ,,KORBA,Completed,300000,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
