work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
199648.0,6a932bb5cd94452437a1d5c5,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,Akhgaon Bazaar,Akhgaon Bazaar,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199650.0,6a932bb5cd94452437a1d826,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Near Pavna Police Station,Near Pavna Police Station,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199657.0,6a932bb5cd94452437a1d823,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Narayanpur Bazaar,Narayanpur Bazaar,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240985.0,6a932bb5cd94452437a1d800,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,489550.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,489550,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
196530.0,6a932bb5cd94452437a1adac,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1205000.0,2025-10-18T00:00:00.000Z,2025.0,0.0,"anup uchya vidyalay bhatsimar village ,block rajnagar ,men paryogik upkaran ka aapurti evm adhithapan karya.","anup uchya vidyalay bhatsimar village ,block rajnagar ,men paryogik upkaran ka aapurti evm adhithapan karya.",,Ramprit Mandal,,JHANJHARPUR,Completed,1205000,2025-10-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
196538.0,6a932bb5cd94452437a1adbc,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1205000.0,2025-10-18T00:00:00.000Z,2025.0,0.0,"uchya vidyalay mahtha village ,block ladaniya ,men paryogik upkaran ka aapurti evm adhithapan karya.","uchya vidyalay mahtha village ,block ladaniya ,men paryogik upkaran ka aapurti evm adhithapan karya.",,Ramprit Mandal,,JHANJHARPUR,Completed,1205000,2025-10-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
162833.0,6a932bb5cd94452437a1e6a9,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,292021.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Sanjaya Game Ramdevji Mandir Pachal Colony ma Block Paving nu Kam,Sanjaya Game Ramdevji Mandir Pachal Colony ma Block Paving nu Kam,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,292021,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
196540.0,6a932bb5cd94452437a1adc1,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1205000.0,2025-10-18T00:00:00.000Z,2025.0,0.0,"utkarmit uchya madhymik vidyalay mithila dip village ,block lakhnour ,men paryogik upkaran ka aapurti evm adhithapan karya.","utkarmit uchya madhymik vidyalay mithila dip village ,block lakhnour ,men paryogik upkaran ka aapurti evm adhithapan karya.",,Ramprit Mandal,,JHANJHARPUR,Completed,1205000,2025-10-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
162844.0,6a932bb5cd94452437a17fda,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,100000.0,2025-07-09T00:00:00.000Z,2025.0,0.0,Parmar Punambhaina Ghar thi Parmar Desaibhai Babarbhai Na Ghar sudhi Block paving Nu Kam,Parmar Punambhaina Ghar thi Parmar Desaibhai Babarbhai Na Ghar sudhi Block paving Nu Kam,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,100000,2025-07-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
197205.0,6a932bb5cd94452437a1d174,Bihar,Bihar,SASARAM,SASARAM,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1079625.0,2026-02-16T00:00:00.000Z,2026.0,0.0,Shri Munna Ram ke ghar se Shri Kalendra Ram ke ghar evam Shri Sanjay Ram ke ghar se shri Mahendra Ram ke ghar tak Pcc nirman kary length 600 feet,Shri Munna Ram ke ghar se Shri Kalendra Ram ke ghar evam Shri Sanjay Ram ke ghar se shri Mahendra Ram ke ghar tak Pcc nirman kary length 600 feet,,MANOJ KUMAR,,SASARAM,Completed,1079625,2026-02-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163010.0,6a932bb5cd94452437a191b4,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,200000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,For block paving in Mandir faliya at Chhapar village,For block paving in Mandir faliya at Chhapar village,,C R Patil,,NAVSARI,Completed,200000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163012.0,6a932bb5cd94452437a191b0,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,150000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,For block paving in Patel faliya at Chhapar village,For block paving in Patel faliya at Chhapar village,,C R Patil,,NAVSARI,Completed,150000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
179981.0,6a932bb5cd94452437a18ea2,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,1000000.0,2025-07-15T00:00:00.000Z,2025.0,0.0,"Construction of Earthen Bundh at Kamia River, Nilakh, Sissiborgaon LAC","Construction of Earthen Bundh at Kamia River, Nilakh, Sissiborgaon LAC",,Pradan Baruah,,LAKHIMPUR,Completed,1000000,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163235.0,6a932bb5cd94452437a1aa4a,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,250000.0,2025-10-07T00:00:00.000Z,2025.0,0.0,For block paving in the Mota Faliya at Vankal village,For block paving in the Mota Faliya at Vankal village,,C R Patil,,NAVSARI,Completed,250000,2025-10-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167459.0,6a932bb5cd94452437a1ac9f,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,500000.0,2025-10-13T00:00:00.000Z,2025.0,0.0,Construction of Compound Wall at Pathuru OC Burial Ground in East and Nort Side  Wall of Ramannapalem Grama Panchayat in Kodavalur Mandal,Construction of Compound Wall at Pathuru OC Burial Ground in East and Nort Side  Wall of Ramannapalem Grama Panchayat in Kodavalur Mandal,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,500000,2025-10-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163312.0,6a932bb5cd94452437a17908,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),Normal/Others,Normal/Others,296964.0,2025-04-02T00:00:00.000Z,2025.0,0.0,Sewer line work in Vankar Vas at Trikampura village,Sewer line work in Vankar Vas at Trikampura village,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,296964,2025-04-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163331.0,6a932bb5cd94452437a17653,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,250000.0,2025-08-08T00:00:00.000Z,2025.0,0.0,Compound wall work Beside to the Dudh Mandali in Chhatrisa village,Compound wall work Beside to the Dudh Mandali in Chhatrisa village,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,250000,2025-08-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163457.0,6a932bb5cd94452437a1d88c,Gujarat,Gujarat,SURAT,SURAT,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,273760.0,2026-04-16T00:00:00.000Z,2026.0,0.0,"In Ward No. 11, a total of 58 benches will be installed at 14 locations for elders to sit.","In Ward No. 11, a total of 58 benches will be installed at 14 locations for elders to sit.",,MUKESHKUMAR CHANDRAKAANT DALAL,,SURAT,Completed,273760,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
198273.0,6a932bb5cd94452437a18c13,Bihar,Bihar,SASARAM,SASARAM,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1197731.0,2025-07-07T00:00:00.000Z,2025.0,0.0,"Shri Gara Chaubey nahar se vidhayalay tak pcc nirman kary, length 800 feet","Shri Gara Chaubey nahar se vidhayalay tak pcc nirman kary, length 800 feet",,MANOJ KUMAR,,SASARAM,Completed,1197731,2025-07-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
198276.0,6a932bb5cd94452437a1d0e8,Bihar,Bihar,SASARAM,SASARAM,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,396619.0,2026-02-24T00:00:00.000Z,2026.0,0.0,"Mahadalit Basti Shri Kanta Ram ke ghar se Shri Jivodhan Ram ke ghar tak nali nirman kary, length 300 feet","Mahadalit Basti Shri Kanta Ram ke ghar se Shri Jivodhan Ram ke ghar tak nali nirman kary, length 300 feet",,MANOJ KUMAR,,SASARAM,Completed,396619,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240985.0,6a932bb5cd94452437a1d800,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,489550.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,489550,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199664.0,6a932bb5cd94452437a1e15e,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-04-21T00:00:00.000Z,2026.0,0.0,at karja market,at karja market,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-04-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167435.0,6a932bb5cd94452437a1c762,Gujarat,Gujarat,VALSAD,VALSAD,VALSAD(DISTRICT COLLECTOR VALSAD_IDA),VALSAD(DISTRICT COLLECTOR VALSAD_IDA),Normal/Others,Normal/Others,490000.0,2026-01-13T00:00:00.000Z,2026.0,0.0,PROVIDING BENCHES AT WARD NO 7 TO 11 OF VALSAD NAGARPALIKA,PROVIDING BENCHES AT WARD NO 7 TO 11 OF VALSAD NAGARPALIKA,,DHAVAL LAXMANBHAI PATEL,,VALSAD,Completed,490000,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167449.0,6a932bb5cd94452437a1c306,Gujarat,Gujarat,VALSAD,VALSAD,VALSAD(DISTRICT COLLECTOR VALSAD_IDA),VALSAD(DISTRICT COLLECTOR VALSAD_IDA),Normal/Others,Normal/Others,499950.0,2025-12-31T00:00:00.000Z,2025.0,0.0,PROVIDING BENCHES AT VARIOUS WARDS OF DHARMPUR NAGARPALIKA,PROVIDING BENCHES AT VARIOUS WARDS OF DHARMPUR NAGARPALIKA,,DHAVAL LAXMANBHAI PATEL,,VALSAD,Completed,499950,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199681.0,6a932bb5cd94452437a1d7ff,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,near jamalpur mandi,near jamalpur mandi,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167530.0,6a932bb5cd94452437a1c2ee,Gujarat,Gujarat,VALSAD,VALSAD,VALSAD(DISTRICT COLLECTOR VALSAD_IDA),VALSAD(DISTRICT COLLECTOR VALSAD_IDA),Normal/Others,Normal/Others,498000.0,2025-12-30T00:00:00.000Z,2025.0,0.0,PROVIDING BENCHES AT VARIOUS WARDS OF UMARGAM NAGARPALIKA,PROVIDING BENCHES AT VARIOUS WARDS OF UMARGAM NAGARPALIKA,,DHAVAL LAXMANBHAI PATEL,,VALSAD,Completed,498000,2025-12-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
200798.0,6a932bb5cd94452437a18297,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,90000.0,2025-05-26T00:00:00.000Z,2025.0,0.0,"Providing Three Wheel Motorised to A Nageswara Rao, Kothamalakuntapalli (V), Galivaripalli (G.P) Mobile Number 9573199443","Providing Three Wheel Motorised to A Nageswara Rao, Kothamalakuntapalli (V), Galivaripalli (G.P) Mobile Number 9573199443",,Midhun Reddy,,RAJAMPET,Completed,90000,2025-05-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199693.0,6a932bb5cd94452437a1d804,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,birampur market,birampur market,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
168470.0,6a932bb5cd94452437a18925,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,200000.0,2025-07-30T00:00:00.000Z,2025.0,0.0,Block paving work in front of Prakashbhai Limbasias house in Khijdia Radadiya village,Block paving work in front of Prakashbhai Limbasias house in Khijdia Radadiya village,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,200000,2025-07-30T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
168517.0,6a932bb5cd94452437a1b418,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,300000.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Block paving work from Dhirubhai Shiroyas house to Dineshbhai Vekariyas house in Jira village,Block paving work from Dhirubhai Shiroyas house to Dineshbhai Vekariyas house in Jira village,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,300000,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199707.0,6a932bb5cd94452437a1d810,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,At gajraj ganj market,At gajraj ganj market,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
167504.0,6a932bb5cd94452437a1835b,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,499988.0,2025-05-28T00:00:00.000Z,2025.0,0.0,"Construction of Internal CC Roads in  Narrawada  Village of Narrawada Grama Panchayat, Duttalur Mandal","Construction of Internal CC Roads in  Narrawada  Village of Narrawada Grama Panchayat, Duttalur Mandal",,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,499988,2025-05-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199710.0,6a932bb5cd94452437a1d80a,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Chotaki sasram musahar toli,Chotaki sasram musahar toli,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199732.0,6a932bb5cd94452437a1e1d6,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-04-24T00:00:00.000Z,2026.0,0.0,In front of Uma Yadavs shop,In front of Uma Yadavs shop,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-04-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
200841.0,6a932bb5cd94452437a18296,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,75000.0,2025-05-26T00:00:00.000Z,2025.0,0.0,"Providing Artificial Leg to Eswaraiah, Adavikammapalli (V)Settipalli G.P Mobile Number 9346259757","Providing Artificial Leg to Eswaraiah, Adavikammapalli (V)Settipalli G.P Mobile Number 9346259757",,Midhun Reddy,,RAJAMPET,Completed,75000,2025-05-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
168933.0,6a932bb5cd94452437a191b2,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,For block paving on the embankment around the lake in the lakeside area at Morli Village,For block paving on the embankment around the lake in the lakeside area at Morli Village,,C R Patil,,NAVSARI,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
169365.0,6a932bb5cd94452437a185e5,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,500000.0,2025-07-28T00:00:00.000Z,2025.0,0.0,Block paving work near Janbai temple in Derdi Janbai village,Block paving work near Janbai temple in Derdi Janbai village,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,500000,2025-07-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199737.0,6a932bb5cd94452437a1e1cd,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-04-24T00:00:00.000Z,2026.0,0.0,Lakshmipur Bazaar,Lakshmipur Bazaar,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-04-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
170985.0,6a932bb5cd94452437a1a3cf,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,72524.0,2025-11-13T00:00:00.000Z,2025.0,0.0,ARVINDBHAI PARMAR VORA VALU FALIYAMA BLOCK PAVING WORK,ARVINDBHAI PARMAR VORA VALU FALIYAMA BLOCK PAVING WORK,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,72524,2025-11-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
170987.0,6a932bb5cd94452437a1a3d0,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,43630.0,2025-11-13T00:00:00.000Z,2025.0,0.0,NAHER VISTAR BUDHABHAI SHANABHAI THAKOR NA GHAR VISTARMA BLOCK PAVING WORK,NAHER VISTAR BUDHABHAI SHANABHAI THAKOR NA GHAR VISTARMA BLOCK PAVING WORK,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,43630,2025-11-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
