work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
155929.0,6a932bb5cd94452437a17ade,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-09T00:00:00.000Z,2025.0,0.0,Kishanganj Prakhand Antargart Pichhla Panchayat ke Mohammadpur Khankha me (12M) High mast light,Kishanganj Prakhand Antargart Pichhla Panchayat ke Mohammadpur Khankha me (12M) High mast light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-09T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
155933.0,6a932bb5cd94452437a17ae0,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kishanganj Prakhand Antargart Daula Panchayat ke Kharibasti ward no 06 Janta Haat (12M) High mast light,Kishanganj Prakhand Antargart Daula Panchayat ke Kharibasti ward no 06 Janta Haat (12M) High mast light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
155935.0,6a932bb5cd94452437a17ae2,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kishanganj Nagar Parisadh Chhetr Antargart Ward No 03 Anjuman Islamia Madarsa Kishanganj ke Samne (12M) High Mast Light,Kishanganj Nagar Parisadh Chhetr Antargart Ward No 03 Anjuman Islamia Madarsa Kishanganj ke Samne (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
155938.0,6a932bb5cd94452437a17ae4,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kishanganj Nagar Parisadh Chhetr Antargart Ward No 20 Jamia Aaysha Islamia Halim Chowk ke Pragan me (12M) High Mast Light,Kishanganj Nagar Parisadh Chhetr Antargart Ward No 20 Jamia Aaysha Islamia Halim Chowk ke Pragan me (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
155940.0,6a932bb5cd94452437a17ae6,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kishanganj Nagar Parisadh Chhetr Antargart Ward No 11 Kishanganj Gaosala ke Samne (12M) High Mast Light,Kishanganj Nagar Parisadh Chhetr Antargart Ward No 11 Kishanganj Gaosala ke Samne (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156460.0,6a932bb5cd94452437a17ae7,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kishanganj Nagar Parisadh Chhetra ke ward no 31 Pothia Dhekabhinja Masjid ke samne (12M) High Mast Light,Kishanganj Nagar Parisadh Chhetra ke ward no 31 Pothia Dhekabhinja Masjid ke samne (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156466.0,6a932bb5cd94452437a17aed,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Thakurganj Parkhand Antargart Bhog Dabar Panchayat ke Kalvart chowk me (12M) High Mast Light,Thakurganj Parkhand Antargart Bhog Dabar Panchayat ke Kalvart chowk me (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156469.0,6a932bb5cd94452437a17aef,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kochadhaman Parkhand Antargart Sontha Panchayat ke Puthimari Haat me (12M) High Mast Light,Kochadhaman Parkhand Antargart Sontha Panchayat ke Puthimari Haat me (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156471.0,6a932bb5cd94452437a17af1,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kochadhaman Parkhand Antargart Bagalbari Panchayat ke Chakandra Chowk me  (12M) High Mast Light,Kochadhaman Parkhand Antargart Bagalbari Panchayat ke Chakandra Chowk me  (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156473.0,6a932bb5cd94452437a17af3,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2025-04-10T00:00:00.000Z,2025.0,0.0,Kochadhaman Parkhand Antargart Kochadhaman Panchayat ke Kochadhaman Parkhand Parisar me (12M) High Mast Light,Kochadhaman Parkhand Antargart Kochadhaman Panchayat ke Kochadhaman Parkhand Parisar me (12M) High Mast Light,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2025-04-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156628.0,6a932bb5cd94452437a17688,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-19T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System  AT Keoti Ranwe Purani Tola Chowk block Keoti darbhanga,Supply And installation Mini High Mast Lightning System  AT Keoti Ranwe Purani Tola Chowk block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-19T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156630.0,6a932bb5cd94452437a1768b,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-19T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Paigambarpur Chowk block Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT Paigambarpur Chowk block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-19T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156632.0,6a932bb5cd94452437a17753,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-21T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Chak Bhawani Chowk block Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT Chak Bhawani Chowk block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156634.0,6a932bb5cd94452437a1bcd8,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-12-10T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Chakka Chowk block Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT Chakka Chowk block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-12-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156873.0,6a932bb5cd94452437a1bcda,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-12-10T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Rajaur Rahi Tol near Durga Temple block Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT Rajaur Rahi Tol near Durga Temple block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-12-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156875.0,6a932bb5cd94452437a1771c,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-21T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT In the premises of PHC Keoti Ranwe block Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT In the premises of PHC Keoti Ranwe block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156877.0,6a932bb5cd94452437a17718,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-21T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Darma near Chitragupta Temple block Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT Darma near Chitragupta Temple block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156879.0,6a932bb5cd94452437a1771b,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-21T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Kaharia Durga Mandir Chowk bock Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT Kaharia Durga Mandir Chowk bock Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156881.0,6a932bb5cd94452437a17758,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-21T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Madhopatti Mahavari Temple Chowk block Keoti darbhanga,Supply And installation Mini High Mast Lightning System AT Madhopatti Mahavari Temple Chowk block Keoti darbhanga,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-21T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156896.0,6a932bb5cd94452437a1bcd0,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-12-10T00:00:00.000Z,2025.0,0.0,kevti prakhand antargat benwara ganesh mandir ke nikat sarvajanik sthal par mini high mast electric light ka adhisthapan karya,kevti prakhand antargat benwara ganesh mandir ke nikat sarvajanik sthal par mini high mast electric light ka adhisthapan karya,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-12-10T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156898.0,6a932bb5cd94452437a1762f,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-19T00:00:00.000Z,2025.0,0.0,Supply And installation Mini High Mast Lightning System AT Pindaruch paschim tola durga mandir chowk block Keoti,Supply And installation Mini High Mast Lightning System AT Pindaruch paschim tola durga mandir chowk block Keoti,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-19T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
248524.0,6a932bb5cd94452437a1e410,Andhra Pradesh,Andhra Pradesh,VIZIANAGARAM,VIZIANAGARAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,238652.0,2026-05-14T00:00:00.000Z,2026.0,0.0,Providing of 18W LED Based Solar Street Lights 10 Nos at Kothakunkam Village and Gram Panchayat of Laveru Mandal,Providing of 18W LED Based Solar Street Lights 10 Nos at Kothakunkam Village and Gram Panchayat of Laveru Mandal,,Appalanaidu Kalisetti,,VIZIANAGARAM,Completed,238652,2026-05-14T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
156913.0,6a932bb5cd94452437a17606,Bihar,Bihar,MADHUBANI,MADHUBANI,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-03-19T00:00:00.000Z,2025.0,0.0,kevti prkahand antargat koilasthan gawn me koilasthan durga mandir ke nikat sarvajanik sthal par mini high mast electric light ka adhisthapan karya,kevti prkahand antargat koilasthan gawn me koilasthan durga mandir ke nikat sarvajanik sthal par mini high mast electric light ka adhisthapan karya,,Ashok Kumar Yadav ,,MADHUBANI,Completed,495000,2025-03-19T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
168146.0,6a932bb5cd94452437a18ba1,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,998500.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Installation of high mask light at Rohari Chowk (Durga Sthan) of Gogri block under Beldaur assembly constituency.,Installation of high mask light at Rohari Chowk (Durga Sthan) of Gogri block under Beldaur assembly constituency.,,RAJESH VERMA,,KHAGARIA,Completed,998500,2025-07-05T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
168148.0,6a932bb5cd94452437a18ba5,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,998500.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Installation of high mask light at Shri Ram Mandir cum Shivalaya Chowk in ward no.6 of Bishauni in Lagar Panchayat of Parbatta assembly constituency.,Installation of high mask light at Shri Ram Mandir cum Shivalaya Chowk in ward no.6 of Bishauni in Lagar Panchayat of Parbatta assembly constituency.,,RAJESH VERMA,,KHAGARIA,Completed,998500,2025-07-05T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
168150.0,6a932bb5cd94452437a18ba7,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,998500.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Installation of high mask light at Gudaria Sthan in ward no.1 of Gaudashakti Panchayat of Khagaria block under Khagaria assembly constituency.,Installation of high mask light at Gudaria Sthan in ward no.1 of Gaudashakti Panchayat of Khagaria block under Khagaria assembly constituency.,,RAJESH VERMA,,KHAGARIA,Completed,998500,2025-07-05T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
168177.0,6a932bb5cd94452437a176d9,Bihar,Bihar,BANKA,BANKA,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-04-25T00:00:00.000Z,2025.0,0.0,Nagar Parishad Sultanganj ke Nagar Panchayat Akbarnagar ke ward no-10 ke State Bornig ke aas-paas High Mast Light (Pol-16mtr.) ka Adhishthapan.,Nagar Parishad Sultanganj ke Nagar Panchayat Akbarnagar ke ward no-10 ke State Bornig ke aas-paas High Mast Light (Pol-16mtr.) ka Adhishthapan.,,Giridhari Yadav,,BANKA,Completed,918100,2025-04-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
163103.0,6a932bb5cd94452437a18774,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,372000.0,2025-06-18T00:00:00.000Z,2025.0,0.0,"Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal","Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,372000,2025-06-18T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
204362.0,6a932bb5cd94452437a1a5c0,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),Normal/Others,Normal/Others,303640.0,2026-04-17T00:00:00.000Z,2026.0,0.0,Establishment of hybrid AC DC light Work 1 No.,Establishment of hybrid AC DC light Work 1 No.,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,303640,2026-04-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
168636.0,6a932bb5cd94452437a18af1,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,996038.0,2025-07-03T00:00:00.000Z,2025.0,0.0,Installation of high mask light,Installation of high mask light,,RAJESH VERMA,,KHAGARIA,Completed,996038,2025-07-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
204364.0,6a932bb5cd94452437a1a5bc,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),Normal/Others,Normal/Others,303640.0,2026-04-17T00:00:00.000Z,2026.0,0.0,Establishment Work of hybrid AC DC light 1 No.,Establishment Work of hybrid AC DC light 1 No.,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,303640,2026-04-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
204366.0,6a932bb5cd94452437a1a5b9,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),Normal/Others,Normal/Others,303640.0,2026-04-17T00:00:00.000Z,2026.0,0.0,Establishment Work of hybrid AC DC light 1 No.,Establishment Work of hybrid AC DC light 1 No.,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,303640,2026-04-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
168638.0,6a932bb5cd94452437a18af2,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,996038.0,2025-07-03T00:00:00.000Z,2025.0,0.0,Installation of high mask light,Installation of high mask light,,RAJESH VERMA,,KHAGARIA,Completed,996038,2025-07-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
204368.0,6a932bb5cd94452437a1a5b4,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),Normal/Others,Normal/Others,303640.0,2026-04-17T00:00:00.000Z,2026.0,0.0,Establishment Work of hybrid AC DC light 1 No.,Establishment Work of hybrid AC DC light 1 No.,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,303640,2026-04-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
204370.0,6a932bb5cd94452437a1a5bb,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),RAIGARH(DISTRICT COLLECTOR RAIGARH_IDA),Normal/Others,Normal/Others,303640.0,2026-04-17T00:00:00.000Z,2026.0,0.0,Establishment Work of hybrid AC DC light 1 No.,Establishment Work of hybrid AC DC light 1 No.,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,303640,2026-04-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
168640.0,6a932bb5cd94452437a18af3,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,996038.0,2025-07-03T00:00:00.000Z,2025.0,0.0,Installation of high mask light,Installation of high mask light,,RAJESH VERMA,,KHAGARIA,Completed,996038,2025-07-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
158248.0,6a932bb5cd94452437a194a9,Bihar,Bihar,DARBHANGA,DARBHANGA,DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),DARBHANGA(DISTRICT PLANNING OFFICER DARBANGA_IDA),Normal/Others,Normal/Others,495000.0,2025-07-31T00:00:00.000Z,2025.0,0.0,bahadurpur prakhand antargat bajitpur panchayat ke radhepura chowk ke nikat sarvajanik sthal par mini high mast electric light ka adhisthapan karya,bahadurpur prakhand antargat bajitpur panchayat ke radhepura chowk ke nikat sarvajanik sthal par mini high mast electric light ka adhisthapan karya,,Mr Gopal Jee Thakur,,DARBHANGA,Completed,495000,2025-07-31T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
