work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
236695.0,6a932bb5cd94452437a1e33a,Bihar,Bihar,SITAMARHI,SITAMARHI,SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),SITAMARHI(DISTRICT PLANNING OFFICER SITAMARHI_IDA),Normal/Others,Normal/Others,360000.0,2026-07-27T00:00:00.000Z,2026.0,0.0,"A 9-meter high, 36-watt Fourlims solar LED semi mast equipped with an L1 P04 battery and mounted on an octagonal pole has been installed in front of Dr. S. Pandey Clinic, located in Ward No. 16, Khairwa, Majorganj block, Sitamarhi district.","A 9-meter high, 36-watt Fourlims solar LED semi mast equipped with an L1 P04 battery and mounted on an octagonal pole has been installed in front of Dr. S. Pandey Clinic, located in Ward No. 16, Khairwa, Majorganj block, Sitamarhi district.",,DEVESH CHANDRA THAKUR,,SITAMARHI,Completed,360000,2026-07-27T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
151531.0,6a932bb5cd94452437a1790c,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,992500.0,2025-04-02T00:00:00.000Z,2025.0,0.0,For Open Gym,For Open Gym,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,992500,2025-04-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
173473.0,6a932bb5cd94452437a17c33,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,199998.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to scheme source in SC Colony at Kambaladinne,Drilling of new borewell to scheme source in SC Colony at Kambaladinne,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,199998,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
141772.0,6a932bb5cd94452437a178fc,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,104346.0,2025-04-01T00:00:00.000Z,2025.0,0.0,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,104346,2025-04-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
174014.0,6a932bb5cd94452437a17b91,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,199939.0,2025-08-13T00:00:00.000Z,2025.0,0.0,Drilling of new borewell to Scheme source near BC colony at Kalapari,Drilling of new borewell to Scheme source near BC colony at Kalapari,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,199939,2025-08-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228681.0,6a932bb5cd94452437a1c802,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,73614.0,2026-04-01T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,73614,2026-04-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228684.0,6a932bb5cd94452437a1c69e,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,74206.0,2026-01-20T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74206,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228686.0,6a932bb5cd94452437a1c687,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,73706.0,2026-02-27T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,73706,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
228688.0,6a932bb5cd94452437a1d06b,Bihar,Bihar,JAHANABAD,JAHANABAD,ARWAL(District Planning Officer Arwal_IDA),ARWAL(District Planning Officer Arwal_IDA),Normal/Others,Normal/Others,73615.0,2026-08-13T00:00:00.000Z,2026.0,0.0,Handpump,Handpump,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,73615,2026-08-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
222962.0,6a932bb5cd94452437a1ccfb,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,350000.0,2026-02-03T00:00:00.000Z,2026.0,0.0,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,Providing 2 Body Coolers for Forensic Department in Area Hospital Nuzividu in Eluru District,,Putta Mahesh Kumar,,ELURU,Completed,350000,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
158211.0,6a932bb5cd94452437a1bc78,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,490337.0,2025-12-09T00:00:00.000Z,2025.0,0.0,"Establishment of a Mineral Water Plant in  Bhaskarapuram Village, Hamlet of Bollavaram, Jupad Bunglow Mandal, with a budget of 5,00,000 to ensure access to clean and safe drinking water for the residents","Establishment of a Mineral Water Plant in  Bhaskarapuram Village, Hamlet of Bollavaram, Jupad Bunglow Mandal, with a budget of 5,00,000 to ensure access to clean and safe drinking water for the residents",,DR BYREDDY SHABARI,,NANDYAL,Completed,490337,2025-12-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
172281.0,6a932bb5cd94452437a1c30b,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,986904.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Providng of Pipeline from power bore well to Sathya sai sump in Pamidi penna river for Gooty municipality,Providng of Pipeline from power bore well to Sathya sai sump in Pamidi penna river for Gooty municipality,,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,986904,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229882.0,6a932bb5cd94452437a1e68b,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND UJIYARPUR PANCHAYAT LOHAGIR KE UTKRAMIT MADHAY VIDHALAY PACHATRA VARD NO.12 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,PRAKHAND UJIYARPUR PANCHAYAT LOHAGIR KE UTKRAMIT MADHAY VIDHALAY PACHATRA VARD NO.12 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229885.0,6a932bb5cd94452437a1e6b5,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND UJIYARPUR PANCHAYAT BELARI KE BESIK SCHOOL BELARI ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,PRAKHAND UJIYARPUR PANCHAYAT BELARI KE BESIK SCHOOL BELARI ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
172283.0,6a932bb5cd94452437a19b18,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,2766219.0,2025-08-23T00:00:00.000Z,2025.0,0.0,Providing Mirco Filter at Nimbagal head works for clear water supply to Uravakonda town,Providing Mirco Filter at Nimbagal head works for clear water supply to Uravakonda town,,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,2766219,2025-08-23T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229887.0,6a932bb5cd94452437a1e68e,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND UJIYARPUR PANCHAYAT RAYPUR KE MAHANT NARAYAN DAS UCHCH VIDHALAY RAYPUR ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TAN  KA ADHISHTHAPAN,PRAKHAND UJIYARPUR PANCHAYAT RAYPUR KE MAHANT NARAYAN DAS UCHCH VIDHALAY RAYPUR ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TAN  KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229889.0,6a932bb5cd94452437a1e6c2,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND UJIYARPUR PANCHAYAT SATANPUR KE PYARE LAL URF BACHCHA SAH UCHCH VIDHALAY SATANPUR ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,PRAKHAND UJIYARPUR PANCHAYAT SATANPUR KE PYARE LAL URF BACHCHA SAH UCHCH VIDHALAY SATANPUR ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
223849.0,6a932bb5cd94452437a1d9d3,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,678879.0,2026-03-17T00:00:00.000Z,2026.0,0.0,"Providing  Pumpset, drinking water at Yalagalavanka Thanda of Beluguppa Mandal","Providing  Pumpset, drinking water at Yalagalavanka Thanda of Beluguppa Mandal",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,678879,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229899.0,6a932bb5cd94452437a1e6bd,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND DALSINGHSARAY PANCHAYAT RAMPUR JALALPUR KE MALPUR MADHAY VIDHALAY MALPUR WARD NO.04 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK  KA ADHISHTHAPAN,PRAKHAND DALSINGHSARAY PANCHAYAT RAMPUR JALALPUR KE MALPUR MADHAY VIDHALAY MALPUR WARD NO.04 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK  KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
229903.0,6a932bb5cd94452437a1e6db,Bihar,Bihar,UJJARPUR,UJJARPUR,SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),SAMASTIPUR(DISTRICT PLANNING OFFICER SAMASTIPUR_IDA),Normal/Others,Normal/Others,650000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,PRAKHAND DALSINGHSARAY PANCHAYAT BAMBAIYA HARLAL KE UTKRAMIT MADHAY VIDHALAY BAMBAIYA HARLAL WARD NO.04 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK  KA ADHISHTHAPAN,PRAKHAND DALSINGHSARAY PANCHAYAT BAMBAIYA HARLAL KE UTKRAMIT MADHAY VIDHALAY BAMBAIYA HARLAL WARD NO.04 ME SAMUDAYIK PEYJAL SANYANTRO WATER ATM RO UV CAPICITY 250 LPH WATER CHILLER WITH 500 LITER SS TANK  KA ADHISHTHAPAN,,Nityanand Rai,,UJJARPUR,Completed,650000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
231091.0,6a932bb5cd94452437a1dc5f,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1983225.0,2026-03-25T00:00:00.000Z,2026.0,0.0,Installation of gym according to letter,Installation of gym according to letter,,SUDHAKAR SINGH,,BUXAR,Completed,1983225,2026-03-25T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
158282.0,6a932bb5cd94452437a1b611,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Repair and Renovation,Repair and Renovation,499936.0,2025-11-19T00:00:00.000Z,2025.0,0.0,"Establishment of a Mineral Water Plant in Prathakota Village, Pagidyala Mandal, to provide clean and safe drinking water to the residents of the area.","Establishment of a Mineral Water Plant in Prathakota Village, Pagidyala Mandal, to provide clean and safe drinking water to the residents of the area.",,DR BYREDDY SHABARI,,NANDYAL,Completed,499936,2025-11-19T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
172290.0,6a932bb5cd94452437a18580,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Repair and Renovation,Repair and Renovation,884235.0,2025-06-10T00:00:00.000Z,2025.0,0.0,"Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)","Repair and Renovation to the existing room opposite SNCU Govt.General Hospital, Anantapur (To create Mothers Milk Bank)",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,884235,2025-06-10T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
141772.0,6a932bb5cd94452437a178fc,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,104346.0,2025-04-01T00:00:00.000Z,2025.0,0.0,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,Providing New Drinking Water Pipe Line from New Bore well to OHSR at Bommaiahpalle HW H/o. Bommaiahpalle GP in Vedurukuppam Mandal.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,104346,2025-04-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
174014.0,6a932bb5cd94452437a17b91,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,199939.0,2025-08-13T00:00:00.000Z,2025.0,0.0,Drilling of new borewell to Scheme source near BC colony at Kalapari,Drilling of new borewell to Scheme source near BC colony at Kalapari,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,199939,2025-08-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
170461.0,6a932bb5cd94452437a1c294,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,268015.0,2026-01-01T00:00:00.000Z,2026.0,0.0,"Providing Pipeline from Borewell to New OHSR Tank in Bayyareddigaripalli (V), Rayavaripalli (G.P)","Providing Pipeline from Borewell to New OHSR Tank in Bayyareddigaripalli (V), Rayavaripalli (G.P)",,Midhun Reddy,,RAJAMPET,Completed,268015,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216075.0,6a932bb5cd94452437a1d6be,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,195893.0,2026-03-06T00:00:00.000Z,2026.0,0.0,Providing drilling of borewell and erection of new pumpset to RO plant at Panguru H.W HO Panguru in Yerpedu Mandal,Providing drilling of borewell and erection of new pumpset to RO plant at Panguru H.W HO Panguru in Yerpedu Mandal,,Maddila Gurumoorthy,,TIRUPATI,Completed,195893,2026-03-06T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
223908.0,6a932bb5cd94452437a1ca38,Bihar,Bihar,JAHANABAD,JAHANABAD,JEHANABAD(DISTRICT PLANNING OFFICER JEHANABAD_IDA),JEHANABAD(DISTRICT PLANNING OFFICER JEHANABAD_IDA),Normal/Others,Normal/Others,74230.0,2026-01-27T00:00:00.000Z,2026.0,0.0,Work mentioned at S No 5 of attached letter Installing of Hand Pump in ward no 6 of Nagar Panchayat Koko Gram Auliachak Near Ramashray Prasad Residence,Work mentioned at S No 5 of attached letter Installing of Hand Pump in ward no 6 of Nagar Panchayat Koko Gram Auliachak Near Ramashray Prasad Residence,,SURENDRA PRASAD YADAV,,JAHANABAD,Completed,74230,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
172263.0,6a932bb5cd94452437a1af91,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,498505.0,2025-10-23T00:00:00.000Z,2025.0,0.0,"Installation of 2000 LTR RO Plant at KSR High school, Anantapur","Installation of 2000 LTR RO Plant at KSR High school, Anantapur",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,498505,2025-10-23T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216711.0,6a932bb5cd94452437a19cc9,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,199939.0,2025-08-28T00:00:00.000Z,2025.0,0.0,1. Drilling of new borewell for water supply scheme near Vaddegeri.,1. Drilling of new borewell for water supply scheme near Vaddegeri.,,DR BYREDDY SHABARI,,NANDYAL,Completed,199939,2025-08-28T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216714.0,6a932bb5cd94452437a19cd6,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,199984.0,2025-08-29T00:00:00.000Z,2025.0,0.0,Drilling of new borewell for water supply scheme near SC Colony.,Drilling of new borewell for water supply scheme near SC Colony.,,DR BYREDDY SHABARI,,NANDYAL,Completed,199984,2025-08-29T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
172265.0,6a932bb5cd94452437a1b1aa,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,497404.0,2025-10-30T00:00:00.000Z,2025.0,0.0,Installation of 2000 LTR RO plant at Gugudu village at Narpala Mandal,Installation of 2000 LTR RO plant at Gugudu village at Narpala Mandal,,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,497404,2025-10-30T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216722.0,6a932bb5cd94452437a19d3b,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,199955.0,2025-08-29T00:00:00.000Z,2025.0,0.0,"Drilling of new borewell for water supply scheme near MP Elementary School, Pedda Malkapuram Hamlet of Chinna Malkapuram GP, Dhone Mandalam","Drilling of new borewell for water supply scheme near MP Elementary School, Pedda Malkapuram Hamlet of Chinna Malkapuram GP, Dhone Mandalam",,DR BYREDDY SHABARI,,NANDYAL,Completed,199955,2025-08-29T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
158085.0,6a932bb5cd94452437a1b84f,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,494221.0,2025-12-04T00:00:00.000Z,2025.0,0.0,"Establishment of Mineral Water Plants in Nandikotkur Municipality

Scope of Work:
The project involves the establishment and operationalization of 04 mineral water plants across four designated wards in Nandikotkur Municipality, located within Nandikotkur Mandal. The primary objective of these plants is to provide access to clean and safe drinking water for the residents in the respective areas.

Location Details:

Ward 23

Ward 16

Ward 20

Ward 12


Estimated Cost:
The total estimated cost for","Establishment of Mineral Water Plants in Nandikotkur Municipality

Scope of Work:
The project involves the establishment and operationalization of 04 mineral water plants across four designated wards in Nandikotkur Municipality, located within Nandikotkur Mandal. The primary objective of these plants is to provide access to clean and safe drinking water for the residents in the respective areas.

Location Details:

Ward 23

Ward 16

Ward 20

Ward 12


Estimated Cost:
The total estimated cost for",,DR BYREDDY SHABARI,,NANDYAL,Completed,494221,2025-12-04T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
216730.0,6a932bb5cd94452437a19d3a,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,199939.0,2025-08-29T00:00:00.000Z,2025.0,0.0,Drilling of new borewell for water supply scheme near SC Colony.,Drilling of new borewell for water supply scheme near SC Colony.,,DR BYREDDY SHABARI,,NANDYAL,Completed,199939,2025-08-29T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
226218.0,6a932bb5cd94452437a1a618,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,1247500.0,2025-09-26T00:00:00.000Z,2025.0,0.0,mady vidhyalay bharub ke campus me gym installation.,mady vidhyalay bharub ke campus me gym installation.,,RAJA RAM SINGH,,KARAKAT,Completed,1247500,2025-09-26T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
