work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
161702.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing street lights and fixtures at Kasimitta in Narayanavanam Mandal.,Providing street lights and fixtures at Kasimitta in Narayanavanam Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,90000,2024-12-27T00:00:00.000Z,161702.0,90000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
198065.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,Providing pipeline at  Nagari HW   Bommaiahgari palle G.P,Providing pipeline at  Nagari HW   Bommaiahgari palle G.P,,Midhun Reddy,,RAJAMPET,Recommended,340000,2025-05-10T00:00:00.000Z,198065.0,340000.0,Recommended,2025-05-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
1431.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,Construction of Pipe Culvert and Approach Roads in Vontimitta Village and GP,Construction of Pipe Culvert and Approach Roads in Vontimitta Village and GP,,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-07-06T00:00:00.000Z,1431.0,500000.0,Recommended,2025-07-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
198092.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,"Providing pipeline at Busireddi gari palle, Ch Ch reddy gari palle G.P","Providing pipeline at Busireddi gari palle, Ch Ch reddy gari palle G.P",,Midhun Reddy,,RAJAMPET,Recommended,140000,2025-05-10T00:00:00.000Z,198092.0,140000.0,Recommended,2025-05-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
161704.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Providing of Electricity distribution infrastructure to Chenchuraaju Kandriga Village, Ramapuram Village, Pichatur Mandal.","Providing of Electricity distribution infrastructure to Chenchuraaju Kandriga Village, Ramapuram Village, Pichatur Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,424000,2024-12-27T00:00:00.000Z,161704.0,424000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,423883.0,1.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
198127.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,Providing pipeline at  Kallavari palle Ganugachintha G.P,Providing pipeline at  Kallavari palle Ganugachintha G.P,,Midhun Reddy,,RAJAMPET,Recommended,75000,2025-05-10T00:00:00.000Z,198127.0,75000.0,Recommended,2025-05-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
140144.0,,Andhra Pradesh,Andhra Pradesh,MACHILIPATNAM,MACHILIPATNAM,KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),Normal/Others,Normal/Others,,,,,"Purchase of Real time micro PCR system for cancer van at GGH, Machilipatnam","Purchase of Real time micro PCR system for cancer van at GGH, Machilipatnam",,Balashowry Vallabbhaneni,,MACHILIPATNAM,Recommended,896000,2024-09-10T00:00:00.000Z,140144.0,896000.0,Recommended,2024-09-10T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,896000.0,1.0,Other Civil & Development Works,General Development & Maintenance
198346.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,Providing pipeline at GOTTIPALIVARI PALLE  RAYAVARI PALLE G.P,Providing pipeline at GOTTIPALIVARI PALLE  RAYAVARI PALLE G.P,,Midhun Reddy,,RAJAMPET,Recommended,65000,2025-05-10T00:00:00.000Z,198346.0,65000.0,Recommended,2025-05-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
161706.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Providing of Electricity distribution infrastructure to Ramapuram Jagananna Colony Ramapuram Village, Pichatur Mandal.","Providing of Electricity distribution infrastructure to Ramapuram Jagananna Colony Ramapuram Village, Pichatur Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,100000,2024-12-27T00:00:00.000Z,161706.0,100000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,96394.0,1.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
198352.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,Providing pipeline at UPPUVADDE PALLE GADDAMVARIPALLE G.P,Providing pipeline at UPPUVADDE PALLE GADDAMVARIPALLE G.P,,Midhun Reddy,,RAJAMPET,Recommended,45000,2025-05-10T00:00:00.000Z,198352.0,45000.0,Recommended,2025-05-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
898.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC road from Ramulavari Gudi to Jandaman in A.Puthanavari Palli (V), Anantha samudram G.P.in Pullampeta Mandal.","Construction of CC road from Ramulavari Gudi to Jandaman in A.Puthanavari Palli (V), Anantha samudram G.P.in Pullampeta Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,288926,2024-11-02T00:00:00.000Z,898.0,288926.0,Recommended,2024-11-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
198367.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,"Augmentation of PWS Scheme at Erramvandlapalli, Ayyavandlapalli G.P","Augmentation of PWS Scheme at Erramvandlapalli, Ayyavandlapalli G.P",,Midhun Reddy,,RAJAMPET,Recommended,100000,2025-05-10T00:00:00.000Z,198367.0,100000.0,Recommended,2025-05-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
161708.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Providing of Electricity distribution infrastructure to Kothagallu kandriga Village Mudiyur Gram Panchayat, Pichatur Mandal.","Providing of Electricity distribution infrastructure to Kothagallu kandriga Village Mudiyur Gram Panchayat, Pichatur Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,256000,2024-12-27T00:00:00.000Z,161708.0,256000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,255918.0,1.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
198978.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing Street lights and fixtures in Saraswathikandriga of Saraswathikandriga GP in Yerpedu Mandal.,Providing Street lights and fixtures in Saraswathikandriga of Saraswathikandriga GP in Yerpedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,435000,2025-05-19T00:00:00.000Z,198978.0,435000.0,Recommended,2025-05-19T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,432724.0,1.0,Other Civil & Development Works,General Development & Maintenance
140439.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,"Newly Established Govt. Degree College for women, pulivendula YSR District to provide infra & Instuctional facilities to the college ex:- Dual  Desks & Desktopos.","Newly Established Govt. Degree College for women, pulivendula YSR District to provide infra & Instuctional facilities to the college ex:- Dual  Desks & Desktopos.",,Y S Avinash Reddy,,KADAPA,Recommended,400000,2024-09-12T00:00:00.000Z,140439.0,400000.0,Recommended,2024-09-12T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Education & School Infrastructure,Social Infrastructure
161710.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Providing of Electricity distribution infrastructure to TK Puram HW Mudiyur Gram Panchayat, Pichatur Mandal.","Providing of Electricity distribution infrastructure to TK Puram HW Mudiyur Gram Panchayat, Pichatur Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,123000,2024-12-27T00:00:00.000Z,161710.0,123000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,122138.0,1.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
175556.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Repair and Renovation,Repair and Renovation,,,,,"Repair and renovation of road from CPWD complex, Ranchi Tikrey Dairyfarm to Fisheries Quarter, Port Blair","Repair and renovation of road from CPWD complex, Ranchi Tikrey Dairyfarm to Fisheries Quarter, Port Blair",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,4947034,2025-02-14T00:00:00.000Z,175556.0,4947034.0,Recommended,2025-02-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,3655060.0,1.0,Roads & Pathways,Physical Infrastructure
175561.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Construction of CC Motorable road between Govt. Primary School and Shri SK Singh house at Garacharma, Ward No.18, Port Blair","Construction of CC Motorable road between Govt. Primary School and Shri SK Singh house at Garacharma, Ward No.18, Port Blair",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,1498887,2025-02-14T00:00:00.000Z,175561.0,1498887.0,Recommended,2025-02-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,1189292.0,1.0,Roads & Pathways,Physical Infrastructure
188528.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Construction of CC drain from CPWD quarters to Fisheries Quarters via Sree Shaktivel Murugan Temple for a length of 350 mtrs at Ranci Tikrey, Dairy Farm, Ward No.9, SVP.","Construction of CC drain from CPWD quarters to Fisheries Quarters via Sree Shaktivel Murugan Temple for a length of 350 mtrs at Ranci Tikrey, Dairy Farm, Ward No.9, SVP.",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,1320600,2025-04-01T00:00:00.000Z,188528.0,1320600.0,Recommended,2025-04-01T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,803540.0,1.0,Roads & Pathways,Physical Infrastructure
260509.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP","Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2000000,2026-01-20T00:00:00.000Z,260509.0,2000000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
899.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Construction of CC Road D. Narayana house to R&B road in Pullareddy Palli H/W (V), Anantha Samudram G.P. in Pullampeta Mandal.","Construction of CC Road D. Narayana house to R&B road in Pullareddy Palli H/W (V), Anantha Samudram G.P. in Pullampeta Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,390388,2024-11-02T00:00:00.000Z,899.0,390388.0,Recommended,2024-11-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
1489.0,,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Normal/Others,Normal/Others,,,,,construction of cc road from n16 road to kallepali venkataraju site of konthamuru,construction of cc road from n16 road to kallepali venkataraju site of konthamuru,,Gumma Thanuja Rani,,ARAKU,Recommended,500000,2025-08-07T00:00:00.000Z,1489.0,500000.0,Recommended,2025-08-07T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
141551.0,,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Construction of WBM Road from Jimkalamitta SC Colony to Snam alloys Pvt. Link road at Jimkalamitta Village, Damalacheruvu GP of Pakala Mandal, Chandragiri Constituency.","Construction of WBM Road from Jimkalamitta SC Colony to Snam alloys Pvt. Link road at Jimkalamitta Village, Damalacheruvu GP of Pakala Mandal, Chandragiri Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Recommended,490000,2024-09-18T00:00:00.000Z,141551.0,490000.0,Recommended,2024-09-18T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
161715.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing street lights and fixtures at Irugulam in Satyavedu Mandal.,Providing street lights and fixtures at Irugulam in Satyavedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,180000,2024-12-27T00:00:00.000Z,161715.0,180000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
161714.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,"Providing street lights and fixtures at kolladam panchayat, Satyavedu Mandal.","Providing street lights and fixtures at kolladam panchayat, Satyavedu Mandal.",,Maddila Gurumoorthy,,TIRUPATI,Recommended,90000,2024-12-27T00:00:00.000Z,161714.0,90000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
199561.0,,Andhra Pradesh,Andhra Pradesh,BAPATLA,BAPATLA,Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Normal/Others,Normal/Others,,,,,"Providing additional amenities to the Community Hall in Rachapudi Village, Korisapadu Mandal, Bapatla district","Providing additional amenities to the Community Hall in Rachapudi Village, Korisapadu Mandal, Bapatla district",,Krishna Prasad Tenneti,,BAPATLA,Recommended,2000000,2025-05-14T00:00:00.000Z,199561.0,2000000.0,Recommended,2025-05-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,953465.0,1.0,Community Centers & Halls,Social Infrastructure
199550.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Open drain with cover slab from Ramalayam temple to venkatamuni house at Akkurthy Ho Akkurthy GP in Srikalahasthi Mandal.,Construction of CC Open drain with cover slab from Ramalayam temple to venkatamuni house at Akkurthy Ho Akkurthy GP in Srikalahasthi Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,200000,2025-05-19T00:00:00.000Z,199550.0,200000.0,Recommended,2025-05-19T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
161717.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing street lights and fixtures at Rapallevada in Satyavedu Mandal.,Providing street lights and fixtures at Rapallevada in Satyavedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,90000,2024-12-27T00:00:00.000Z,161717.0,90000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
200753.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,Construction of Bus Shelter at Garalamadugu V and G.P,Construction of Bus Shelter at Garalamadugu V and G.P,,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-05-20T00:00:00.000Z,200753.0,500000.0,Recommended,2025-05-20T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
142933.0,,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,"Construction of Bus Shelter in Thotavaripalli Village of Ayyappagari (GP), Puthalapattu Mandal of Puthalapattu Constituency","Construction of Bus Shelter in Thotavaripalli Village of Ayyappagari (GP), Puthalapattu Mandal of Puthalapattu Constituency",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Recommended,350000,2024-09-23T00:00:00.000Z,142933.0,350000.0,Recommended,2024-09-23T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,317387.0,2.0,Other Civil & Development Works,General Development & Maintenance
201291.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Construction of Community Hall in Kottapalli Village, Bandrevu G.P","Construction of Community Hall in Kottapalli Village, Bandrevu G.P",,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-05-20T00:00:00.000Z,201291.0,500000.0,Recommended,2025-05-20T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
161719.0,,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing street lights and fixtures at Rajagopala Puram in Satyavedu Mandal.,Providing street lights and fixtures at Rajagopala Puram in Satyavedu Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Recommended,180000,2024-12-27T00:00:00.000Z,161719.0,180000.0,Recommended,2024-12-27T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
201307.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Formation of Road from Balasanivandlapalli Village to Peddoota Vanka, Veeraballi (V and G.P) Reach 2","Formation of Road from Balasanivandlapalli Village to Peddoota Vanka, Veeraballi (V and G.P) Reach 2",,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-05-20T00:00:00.000Z,201307.0,500000.0,Recommended,2025-05-20T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
