work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
157313.0,6a932bb5cd94452437a196df,Gujarat,Gujarat,SURAT,SURAT,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,22290.0,2025-08-20T00:00:00.000Z,2025.0,0.0,"install one printer in Primary School No. 114 managed by the Municipal Primary Education Committee, located in Ward No. 12","install one printer in Primary School No. 114 managed by the Municipal Primary Education Committee, located in Ward No. 12",,MUKESHKUMAR CHANDRAKAANT DALAL,,SURAT,Completed,22290,2025-08-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
157380.0,6a932bb5cd94452437a196e1,Gujarat,Gujarat,SURAT,SURAT,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,22290.0,2025-08-20T00:00:00.000Z,2025.0,0.0,"install one printer in Primary School No. 386 managed by the Municipal Primary Education Committee, located in Ward No. 2","install one printer in Primary School No. 386 managed by the Municipal Primary Education Committee, located in Ward No. 2",,MUKESHKUMAR CHANDRAKAANT DALAL,,SURAT,Completed,22290,2025-08-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
157386.0,6a932bb5cd94452437a196ec,Gujarat,Gujarat,SURAT,SURAT,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,224000.0,2025-08-19T00:00:00.000Z,2025.0,0.0,"Ward No. 21, provide 2 cupboards each to the primary schools managed by the Nagar Primary Education Samiti, Primary school numbers 23, 25, 28, 30, 36, 34, 38, and 20.","Ward No. 21, provide 2 cupboards each to the primary schools managed by the Nagar Primary Education Samiti, Primary school numbers 23, 25, 28, 30, 36, 34, 38, and 20.",,MUKESHKUMAR CHANDRAKAANT DALAL,,SURAT,Completed,224000,2025-08-19T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
157388.0,6a932bb5cd94452437a196ee,Gujarat,Gujarat,SURAT,SURAT,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,280000.0,2025-08-20T00:00:00.000Z,2025.0,0.0,"Ward No. 1, provide 2 cupboards each to the primary schools managed by the Nagar Primary Education Samiti, Primary school numbers 181, 288, 278, 286, 315, 387, 388, 389, 390, 352, and 391.","Ward No. 1, provide 2 cupboards each to the primary schools managed by the Nagar Primary Education Samiti, Primary school numbers 181, 288, 278, 286, 315, 387, 388, 389, 390, 352, and 391.",,MUKESHKUMAR CHANDRAKAANT DALAL,,SURAT,Completed,280000,2025-08-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
157390.0,6a932bb5cd94452437a196f0,Gujarat,Gujarat,SURAT,SURAT,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,28000.0,2025-08-20T00:00:00.000Z,2025.0,0.0,"Ward No. 7, provide 2 cupboards each to the primary schools managed by the Nagar Primary Education Samiti, Primary school numbers 186.","Ward No. 7, provide 2 cupboards each to the primary schools managed by the Nagar Primary Education Samiti, Primary school numbers 186.",,MUKESHKUMAR CHANDRAKAANT DALAL,,SURAT,Completed,28000,2025-08-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
157392.0,6a932bb5cd94452437a196f2,Gujarat,Gujarat,SURAT,SURAT,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,56000.0,2025-08-20T00:00:00.000Z,2025.0,0.0,"Ward No. 9, provide 2 cupboards each to the primary schools managed by the Nagar Prathmik Sikshan samiti, Primary school number 338,166.","Ward No. 9, provide 2 cupboards each to the primary schools managed by the Nagar Prathmik Sikshan samiti, Primary school number 338,166.",,MUKESHKUMAR CHANDRAKAANT DALAL,,SURAT,Completed,56000,2025-08-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
157506.0,6a932bb5cd94452437a1bec2,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Trust and Society,Trust and Society,1788750.0,2026-02-03T00:00:00.000Z,2026.0,0.0,GUJARAT RAJPUT HITWARDHAK MANDAL BHARUCH KHATE SOLAR PANEL MUKVANI KAMGIRI,GUJARAT RAJPUT HITWARDHAK MANDAL BHARUCH KHATE SOLAR PANEL MUKVANI KAMGIRI,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,1788750,2026-02-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
157550.0,6a932bb5cd94452437a175a0,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,200000.0,2025-06-26T00:00:00.000Z,2025.0,0.0,CC road work from main road in Ruppura village to Chauhan Laxmanji Romaji's house,CC road work from main road in Ruppura village to Chauhan Laxmanji Romaji's house,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,200000,2025-06-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157552.0,6a932bb5cd94452437a1bdda,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,300000.0,2026-01-12T00:00:00.000Z,2026.0,0.0,CC Road work from Makwana Chandu Sinh's house to Dudh Mandali in Surajpur village,CC Road work from Makwana Chandu Sinh's house to Dudh Mandali in Surajpur village,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,300000,2026-01-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157554.0,6a932bb5cd94452437a17dde,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,200000.0,2025-07-07T00:00:00.000Z,2025.0,0.0,CC Road work from primary school to Natvarsinh JagatSinh's house in Vajapur village,CC Road work from primary school to Natvarsinh JagatSinh's house in Vajapur village,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,200000,2025-07-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
157557.0,6a932bb5cd94452437a17dc7,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,500000.0,2025-07-07T00:00:00.000Z,2025.0,0.0,Forty-two villages in Vavadi village are being built near Guru Gadi Hanumanji temple for the construction of a new shed.,Forty-two villages in Vavadi village are being built near Guru Gadi Hanumanji temple for the construction of a new shed.,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,500000,2025-07-07T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
158172.0,6a932bb5cd94452437a1dbfb,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,400000.0,2026-03-27T00:00:00.000Z,2026.0,0.0,Abdasa taluka na kothara game shikh samaj gurudwara pade arigar koman workshed,Abdasa taluka na kothara game shikh samaj gurudwara pade arigar koman workshed,,Vinod Chavda,,KACHCHH,Completed,400000,2026-03-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
158414.0,6a932bb5cd94452437a1ae1e,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,350000.0,2025-10-15T00:00:00.000Z,2025.0,0.0,Nakhtrana Talukana Gadani Gaame Police Quarter Pase Notiyar Vas Karigar Koman Workshed,Nakhtrana Talukana Gadani Gaame Police Quarter Pase Notiyar Vas Karigar Koman Workshed,,Vinod Chavda,,KACHCHH,Completed,350000,2025-10-15T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
158425.0,6a932bb5cd94452437a17df5,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,409000.0,2025-07-09T00:00:00.000Z,2025.0,0.0,Fatipura-1 vahivati ward No.6 Vir Bhagatsinh prathmik sada (bapor) ma smart balvatika banavvani kamgiri,Fatipura-1 vahivati ward No.6 Vir Bhagatsinh prathmik sada (bapor) ma smart balvatika banavvani kamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,409000,2025-07-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
158427.0,6a932bb5cd94452437a17df7,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,409000.0,2025-07-09T00:00:00.000Z,2025.0,0.0,Sayajigunj-10 VahivatiwardNo.11 Dr.Vikaram Sarabhai prathmik sada ma smart balvatika banavva n kamgiri,Sayajigunj-10 VahivatiwardNo.11 Dr.Vikaram Sarabhai prathmik sada ma smart balvatika banavva n kamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,409000,2025-07-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
158461.0,6a932bb5cd94452437a187cb,Gujarat,Gujarat,RAJKOT,RAJKOT,MORBI(District collector Morbi_IDA),MORBI(District collector Morbi_IDA),Normal/Others,Normal/Others,500000.0,2025-06-19T00:00:00.000Z,2025.0,0.0,Paver Blocks Work at Khareda Village,Paver Blocks Work at Khareda Village,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,500000,2025-06-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
158464.0,6a932bb5cd94452437a1dafe,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,350000.0,2026-03-20T00:00:00.000Z,2026.0,0.0,Mandvi talukana mota layja gaane muslim jamat vistar community hall,Mandvi talukana mota layja gaane muslim jamat vistar community hall,,Vinod Chavda,,KACHCHH,Completed,350000,2026-03-20T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
158724.0,6a932bb5cd94452437a19360,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,400000.0,2025-08-12T00:00:00.000Z,2025.0,0.0,Bhachau Talukana Samakhiari gaame shri kantha chovisi prajapati pragati seva mandal trust pase pewor block,Bhachau Talukana Samakhiari gaame shri kantha chovisi prajapati pragati seva mandal trust pase pewor block,,Vinod Chavda,,KACHCHH,Completed,400000,2025-08-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
158943.0,6a932bb5cd94452437a1d5ae,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,400000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,Rapar talukana Rav moti ravechinagar shiv mandir paase sanskrutik hall,Rapar talukana Rav moti ravechinagar shiv mandir paase sanskrutik hall,,Vinod Chavda,,KACHCHH,Completed,400000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
159705.0,6a932bb5cd94452437a1ae4e,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,197000.0,2025-10-16T00:00:00.000Z,2025.0,0.0,vandariya game block peving nu kam hanumanji na mandir pase na faliya ma,vandariya game block peving nu kam hanumanji na mandir pase na faliya ma,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,197000,2025-10-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
159707.0,6a932bb5cd94452437a196ca,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,489906.0,2025-08-20T00:00:00.000Z,2025.0,0.0,vahid street thi juna adivashi vistar sudhi pevar block ni kamgiri,vahid street thi juna adivashi vistar sudhi pevar block ni kamgiri,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,489906,2025-08-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
159804.0,6a932bb5cd94452437a17853,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,299488.0,2025-03-27T00:00:00.000Z,2025.0,0.0,Ravindra game anusuchit jati vasma peva block (sc),Ravindra game anusuchit jati vasma peva block (sc),,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,299488,2025-03-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
160164.0,6a932bb5cd94452437a1a385,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Normal/Others,Normal/Others,400000.0,2025-09-19T00:00:00.000Z,2025.0,0.0,paver block work in Navagam Village Gordhanbhai Mashrubhai's house to Dharamshibhai Somabhai's house.,paver block work in Navagam Village Gordhanbhai Mashrubhai's house to Dharamshibhai Somabhai's house.,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,400000,2025-09-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160167.0,6a932bb5cd94452437a1d417,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Normal/Others,Normal/Others,396941.0,2026-02-24T00:00:00.000Z,2026.0,0.0,paver block work in Khasta village house of Sahdevsingh Gohil to Agrasingbhai Gohils house,paver block work in Khasta village house of Sahdevsingh Gohil to Agrasingbhai Gohils house,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,396941,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160169.0,6a932bb5cd94452437a17846,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,BOTAD(District collector Botad_IDA),BOTAD(District collector Botad_IDA),Normal/Others,Normal/Others,399846.0,2025-03-26T00:00:00.000Z,2025.0,0.0,"paver block work in In Devliya village, from Maheshbhai Bavaliya's house to Dineshbhai's shop, from Dhambha Parmar's house to Rajnibhai's house and from Praveenbhai's house to Ranjit Singh's house","paver block work in In Devliya village, from Maheshbhai Bavaliya's house to Dineshbhai's shop, from Dhambha Parmar's house to Rajnibhai's house and from Praveenbhai's house to Ranjit Singh's house",,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,399846,2025-03-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160173.0,6a932bb5cd94452437a18065,Gujarat,Gujarat,PATAN,PATAN,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2025-05-11T00:00:00.000Z,2025.0,0.0,bukoli game bena vasma shed nu kam,bukoli game bena vasma shed nu kam,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,500000,2025-05-11T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
160190.0,6a932bb5cd94452437a188f0,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,494981.0,2025-07-15T00:00:00.000Z,2025.0,0.0,CREMATORIUMS OF PAVER  block WORK in Velavadar village the of Kshatriya community,CREMATORIUMS OF PAVER  block WORK in Velavadar village the of Kshatriya community,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,494981,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160193.0,6a932bb5cd94452437a18af8,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,499981.0,2025-07-15T00:00:00.000Z,2025.0,0.0,PAVER BLOCK WORK in CHUDA village towards the main road from Phuleshwar Mahadev Temple in,PAVER BLOCK WORK in CHUDA village towards the main road from Phuleshwar Mahadev Temple in,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,499981,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160249.0,6a932bb5cd94452437a18f4f,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,299796.0,2025-09-20T00:00:00.000Z,2025.0,0.0,Paver block work in zampodar village from Anganwadi to Para,Paver block work in zampodar village from Anganwadi to Para,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,299796,2025-09-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160251.0,6a932bb5cd94452437a18142,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,299831.0,2025-07-15T00:00:00.000Z,2025.0,0.0,Paver block work at Veravadar village in crematorium,Paver block work at Veravadar village in crematorium,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,299831,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160254.0,6a932bb5cd94452437a18736,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,299331.0,2025-07-15T00:00:00.000Z,2025.0,0.0,paver block work in Mota Madhad village from Narubhai's house to Mainin market,paver block work in Mota Madhad village from Narubhai's house to Mainin market,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,299331,2025-07-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160256.0,6a932bb5cd94452437a18f51,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,499494.0,2025-09-06T00:00:00.000Z,2025.0,0.0,CC road work in Latuda village from Punitbhai to Gohil Laljibhai house,CC road work in Latuda village from Punitbhai to Gohil Laljibhai house,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,499494,2025-09-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160433.0,6a932bb5cd94452437a1d056,Gujarat,Gujarat,BARDOLI,BARDOLI,SURAT(DISTRICT COLLECTOR SURAT_IDA),SURAT(DISTRICT COLLECTOR SURAT_IDA),Normal/Others,Normal/Others,147236.0,2026-04-13T00:00:00.000Z,2026.0,0.0,"Elec.Motor, pipe line facility work at primary school main at Sathava village, Taluka Mandvi, Dist.Surat","Elec.Motor, pipe line facility work at primary school main at Sathava village, Taluka Mandvi, Dist.Surat",,Prabhubhai Nagarbhai Vasava,,BARDOLI,Completed,147236,2026-04-13T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
160455.0,6a932bb5cd94452437a18cc1,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,296837.0,2025-07-09T00:00:00.000Z,2025.0,0.0,CAUSEWAY WORK IN TRAMBODA Village near the temple near Nagjibhai Bhagat ki Wadi on the old road.,CAUSEWAY WORK IN TRAMBODA Village near the temple near Nagjibhai Bhagat ki Wadi on the old road.,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,296837,2025-07-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160457.0,6a932bb5cd94452437a18429,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,397062.0,2025-05-31T00:00:00.000Z,2025.0,0.0,CAUSEWAY WORK IN PAJVAIL VILLAGE road leading to Jaria Mahadev,CAUSEWAY WORK IN PAJVAIL VILLAGE road leading to Jaria Mahadev,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,397062,2025-05-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160459.0,6a932bb5cd94452437a1ae66,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,396078.0,2025-10-16T00:00:00.000Z,2025.0,0.0,Paver block work in near MORTHALA VILLAGE primary school from Gram Panchayat,Paver block work in near MORTHALA VILLAGE primary school from Gram Panchayat,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,396078,2025-10-16T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
160462.0,6a932bb5cd94452437a195d8,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,488364.0,2025-08-05T00:00:00.000Z,2025.0,0.0,CAUSEWAY WORK in Lakhanka Village Chhaganbhai Moghjibhai Jograjia's near farm,CAUSEWAY WORK in Lakhanka Village Chhaganbhai Moghjibhai Jograjia's near farm,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,488364,2025-08-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
160464.0,6a932bb5cd94452437a18346,Gujarat,Gujarat,SURENDRANAGAR,SURENDRANAGAR,SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),SURENDRANAGAR(DISTRICT COLLECTOR SURENDRANAGAR_IDA),Normal/Others,Normal/Others,498047.0,2025-05-28T00:00:00.000Z,2025.0,0.0,Paver block work in Pajwali village from Ramji temple to Main Road in and Munabhai's house to Panchayadi house,Paver block work in Pajwali village from Ramji temple to Main Road in and Munabhai's house to Panchayadi house,,CHANDUBHAI CHHAGANBHAI SHIHORA,,SURENDRANAGAR,Completed,498047,2025-05-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
