work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
210564.0,6a932bb5cd94452437a1a502,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,BORADA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (URANV MOHALLA MANGAL BHAWAN KE PASS),BORADA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (URANV MOHALLA MANGAL BHAWAN KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
210566.0,6a932bb5cd94452437a1a505,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,NAGAR PALIKA SAKTI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO 14 - GOMTI HOSPITAL KE PICHHE),NAGAR PALIKA SAKTI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO 14 - GOMTI HOSPITAL KE PICHHE),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
210568.0,6a932bb5cd94452437a1a47b,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,KOSALA ME PASS BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (BAJAR CHAUK KE PASS),KOSALA ME PASS BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (BAJAR CHAUK KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210570.0,6a932bb5cd94452437a1a47d,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,BHAWTARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (ANIL KASYAP GHAR KE PASS),BHAWTARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (ANIL KASYAP GHAR KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210572.0,6a932bb5cd94452437a1a47f,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,BARGAON ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MUKTIDHAM KE PASS),BARGAON ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MUKTIDHAM KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210574.0,6a932bb5cd94452437a1a481,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,DEWARGHARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MARUTI DHAM KE PASS),DEWARGHARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MARUTI DHAM KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210576.0,6a932bb5cd94452437a1a484,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,NAGAR PANCHAYAT KHAROD ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO. 13 - SHASHKIYA UCHCHA MADHYAMIK VIDHAYALAY KHAROD ),NAGAR PANCHAYAT KHAROD ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO. 13 - SHASHKIYA UCHCHA MADHYAMIK VIDHAYALAY KHAROD ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210647.0,6a932bb5cd94452437a196d9,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,500000.0,2025-10-24T00:00:00.000Z,2025.0,0.0,Construction of C C Road Kadampara Manglu Kewat House to Purnima House. Village Panchayat HIRRI,Construction of C C Road Kadampara Manglu Kewat House to Purnima House. Village Panchayat HIRRI,,TOKHAN SAHU,,BILASPUR,Completed,500000,2025-10-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211248.0,6a932bb5cd94452437a1971f,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,499533.0,2026-01-09T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF C C ROAD KUNDAN SHARMA KE GHAT SE RAM JANKI MANDIR TAK 200M. SUKLI,CONSTRUCTION OF C C ROAD KUNDAN SHARMA KE GHAT SE RAM JANKI MANDIR TAK 200M. SUKLI,,TOKHAN SAHU,,BILASPUR,Completed,499533,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211251.0,6a932bb5cd94452437a19e8d,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,500000.0,2026-02-19T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF C C ROAD GOVIND GOND KE GHAR SE MAINROAD TAK 200M. PAKARIYA,CONSTRUCTION OF C C ROAD GOVIND GOND KE GHAR SE MAINROAD TAK 200M. PAKARIYA,,TOKHAN SAHU,,BILASPUR,Completed,500000,2026-02-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211458.0,6a932bb5cd94452437a1a2b3,Chhattisgarh,Chhattisgarh,RAJNANDGAON,RAJNANDGAON,Khairagarh-Chhuikhadan-Gandai(District Collector Khairagarh_IDA),Khairagarh-Chhuikhadan-Gandai(District Collector Khairagarh_IDA),Normal/Others,Normal/Others,2499775.0,2026-01-14T00:00:00.000Z,2026.0,0.0,Books supply in 25 Govt. School of  Khairagarh block 1 lakh for each School,Books supply in 25 Govt. School of  Khairagarh block 1 lakh for each School,,Santosh Pandey,,RAJNANDGAON,Completed,2499775,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
211550.0,6a932bb5cd94452437a1b457,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KOREA(Collector Korea_IDA),KOREA(Collector Korea_IDA),Normal/Others,Normal/Others,491556.0,2026-05-05T00:00:00.000Z,2026.0,0.0,"Shed Construction near TejBali House, Shivaji Ward.","Shed Construction near TejBali House, Shivaji Ward.",,Jyotsna Charandas Mahant ,,KORBA,Completed,491556,2026-05-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
213002.0,6a932bb5cd94452437a19d04,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,994683.0,2026-03-18T00:00:00.000Z,2026.0,0.0,ABADI PARA ME TINA SHED NIRMAN KARYA,ABADI PARA ME TINA SHED NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,994683,2026-03-18T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
213009.0,6a932bb5cd94452437a19f8e,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,500000.0,2026-02-20T00:00:00.000Z,2026.0,0.0,C.C. ROAD NIRMAN KARYA,C.C. ROAD NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,500000,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
214833.0,6a932bb5cd94452437a1a8ed,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,999538.0,2025-12-26T00:00:00.000Z,2025.0,0.0,Construction of RCC culvert bridge,Construction of RCC culvert bridge,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,999538,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
164596.0,6a932bb5cd94452437a1aa7d,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2025-12-14T00:00:00.000Z,2025.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2025-12-14T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164598.0,6a932bb5cd94452437a1aaa1,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164600.0,6a932bb5cd94452437a1aa92,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164602.0,6a932bb5cd94452437a1aa8f,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164604.0,6a932bb5cd94452437a1aacb,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164606.0,6a932bb5cd94452437a1aa55,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164608.0,6a932bb5cd94452437a1aac7,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164610.0,6a932bb5cd94452437a1aac1,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164612.0,6a932bb5cd94452437a1aad8,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164614.0,6a932bb5cd94452437a1aad1,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164616.0,6a932bb5cd94452437a1aacf,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164618.0,6a932bb5cd94452437a1aacd,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164620.0,6a932bb5cd94452437a1aadf,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of Books for School,Purchase of Books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164622.0,6a932bb5cd94452437a1aadd,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of books for School,Purchase of books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164624.0,6a932bb5cd94452437a1aadb,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of books for School,Purchase of books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164626.0,6a932bb5cd94452437a1a906,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of books for School,Purchase of books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
164628.0,6a932bb5cd94452437a1aae1,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,100000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Purchase of books for School,Purchase of books for School,,Vijay Baghel,,DURG,Completed,100000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
165602.0,6a932bb5cd94452437a18606,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,BASTAR(DISTRICT COLLECTOR BASTAR_IDA),BASTAR(DISTRICT COLLECTOR BASTAR_IDA),Normal/Others,Normal/Others,697044.0,2026-03-09T00:00:00.000Z,2026.0,0.0,gram garawand khurd ke negiguda para me sethiya para se khet tak 200 metre c.c. sadak nirman karya,gram garawand khurd ke negiguda para me sethiya para se khet tak 200 metre c.c. sadak nirman karya,,MAHESH KASHYAP,,BASTAR,Completed,697044,2026-03-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
165606.0,6a932bb5cd94452437a1cc58,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,BASTAR(DISTRICT COLLECTOR BASTAR_IDA),BASTAR(DISTRICT COLLECTOR BASTAR_IDA),Normal/Others,Normal/Others,499850.0,2026-03-09T00:00:00.000Z,2026.0,0.0,gram pandripani ke hockey prashikshan kendra me gym sthapna hetu,gram pandripani ke hockey prashikshan kendra me gym sthapna hetu,,MAHESH KASHYAP,,BASTAR,Completed,499850,2026-03-09T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
165608.0,6a932bb5cd94452437a19974,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,BASTAR(DISTRICT COLLECTOR BASTAR_IDA),BASTAR(DISTRICT COLLECTOR BASTAR_IDA),Normal/Others,Normal/Others,60000.0,2026-02-06T00:00:00.000Z,2026.0,0.0,gram hatpadmur ke shri krishna baghel pita shri vidhyadhar baghel (divyangjan) ko battery chalit tricycle praday karne hetu,gram hatpadmur ke shri krishna baghel pita shri vidhyadhar baghel (divyangjan) ko battery chalit tricycle praday karne hetu,,MAHESH KASHYAP,,BASTAR,Completed,60000,2026-02-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
176882.0,6a932bb5cd94452437a1bc1d,Chhattisgarh,Chhattisgarh,KANKER,KANKER,Uttar Bastar Kanker(DISTRICT COLLECTOR KANKER_IDA),Uttar Bastar Kanker(DISTRICT COLLECTOR KANKER_IDA),Normal/Others,Normal/Others,982742.0,2026-04-09T00:00:00.000Z,2026.0,0.0,Comman work Shed Hatkongera Kalar Samaj Bhawan ke pass,Comman work Shed Hatkongera Kalar Samaj Bhawan ke pass,,BHOJRAJ NAG,,KANKER,Completed,982742,2026-04-09T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
177626.0,6a932bb5cd94452437a1ba5c,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,498944.0,2026-03-24T00:00:00.000Z,2026.0,0.0,ATAL CHOWK SE RAMNARAYAN GHAR KI OR ME SOLAR ALL IN ONE HYBRID STREET LIGHT STHAPNA,ATAL CHOWK SE RAMNARAYAN GHAR KI OR ME SOLAR ALL IN ONE HYBRID STREET LIGHT STHAPNA,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,498944,2026-03-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
177628.0,6a932bb5cd94452437a1ba59,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,500000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,GRAM PANCHYAT LUNDRA ME VIJAY PAINTER GHAR SE MUKATIDHAM KI OR  SOLAR ALL IN ONE HYBRID STREET LIGHT STHAPNA,GRAM PANCHYAT LUNDRA ME VIJAY PAINTER GHAR SE MUKATIDHAM KI OR  SOLAR ALL IN ONE HYBRID STREET LIGHT STHAPNA,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,500000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
177631.0,6a932bb5cd94452437a1ba5a,Chhattisgarh,Chhattisgarh,SARGUJA,SARGUJA,SURGUJA(Collector Surguja_IDA),SURGUJA(Collector Surguja_IDA),Normal/Others,Normal/Others,497888.0,2026-03-24T00:00:00.000Z,2026.0,0.0,SURENDRA GHAR  KI OR SOLAR ALL IN ONE HYBRID STREET LIGHT STHAPNA,SURENDRA GHAR  KI OR SOLAR ALL IN ONE HYBRID STREET LIGHT STHAPNA,,CHINTAMANI MAHARAJ,,SARGUJA,Completed,497888,2026-03-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
179258.0,6a932bb5cd94452437a1854f,Chhattisgarh,Chhattisgarh,KANKER,KANKER,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,999933.0,2026-04-16T00:00:00.000Z,2026.0,0.0,Construction of community centers (samudayik bhawan) nirmanniraimata mandir ke pas nirai,Construction of community centers (samudayik bhawan) nirmanniraimata mandir ke pas nirai,,BHOJRAJ NAG,,KANKER,Completed,999933,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
179292.0,6a932bb5cd94452437a18511,Chhattisgarh,Chhattisgarh,KANKER,KANKER,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,499314.0,2025-08-28T00:00:00.000Z,2025.0,0.0,c c road highschool sankra ke pas,c c road highschool sankra ke pas,,BHOJRAJ NAG,,KANKER,Completed,499314,2025-08-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
179312.0,6a932bb5cd94452437a18faa,Chhattisgarh,Chhattisgarh,KANKER,KANKER,BALOD(Collector Balod_IDA),BALOD(Collector Balod_IDA),Normal/Others,Normal/Others,499900.0,2026-08-21T00:00:00.000Z,2026.0,0.0,c c road aabadi para kashi,c c road aabadi para kashi,,BHOJRAJ NAG,,KANKER,Completed,499900,2026-08-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
179358.0,6a932bb5cd94452437a18a31,Chhattisgarh,Chhattisgarh,KANKER,KANKER,BALOD(Collector Balod_IDA),BALOD(Collector Balod_IDA),Normal/Others,Normal/Others,693300.0,2026-02-27T00:00:00.000Z,2026.0,0.0,samudayik bhawan,samudayik bhawan,,BHOJRAJ NAG,,KANKER,Completed,693300,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
179389.0,6a932bb5cd94452437a18ab6,Chhattisgarh,Chhattisgarh,KANKER,KANKER,BALOD(Collector Balod_IDA),BALOD(Collector Balod_IDA),Normal/Others,Normal/Others,700000.0,2025-12-12T00:00:00.000Z,2025.0,0.0,Construction of community center samudayik bhawan nirman,Construction of community center samudayik bhawan nirman,,BHOJRAJ NAG,,KANKER,Completed,700000,2025-12-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
179409.0,6a932bb5cd94452437a17f78,Chhattisgarh,Chhattisgarh,KANKER,KANKER,BALOD(Collector Balod_IDA),BALOD(Collector Balod_IDA),Normal/Others,Normal/Others,800000.0,2025-07-31T00:00:00.000Z,2025.0,0.0,Construction of common work sheds(tin shead) ji jamgaon me rangmanch ke pas,Construction of common work sheds(tin shead) ji jamgaon me rangmanch ke pas,,BHOJRAJ NAG,,KANKER,Completed,800000,2025-07-31T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
180451.0,6a932bb5cd94452437a1854e,Chhattisgarh,Chhattisgarh,KANKER,KANKER,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,500000.0,2025-10-29T00:00:00.000Z,2025.0,0.0,common work sheds(tina shed)lader,common work sheds(tina shed)lader,,BHOJRAJ NAG,,KANKER,Completed,500000,2025-10-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
180625.0,6a932bb5cd94452437a180f1,Chhattisgarh,Chhattisgarh,KANKER,KANKER,Uttar Bastar Kanker(DISTRICT COLLECTOR KANKER_IDA),Uttar Bastar Kanker(DISTRICT COLLECTOR KANKER_IDA),Normal/Others,Normal/Others,950000.0,2025-09-08T00:00:00.000Z,2025.0,0.0,Durgukondal Block ke Govt Middel High School Higher Secondery School ke Liye Table Bench Praday kary,Durgukondal Block ke Govt Middel High School Higher Secondery School ke Liye Table Bench Praday kary,,BHOJRAJ NAG,,KANKER,Completed,950000,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
