work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
136937.0,6a932bb5cd94452437a18725,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,994000.0,2025-06-17T00:00:00.000Z,2025.0,0.0,Babubarhi block ke antargat babubarhi bazar gram sthith durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,Babubarhi block ke antargat babubarhi bazar gram sthith durga mata mandir ke najdik high mask electric light ka kray evam adhisthapan karya. (Attached Takniki Vishistiyan ke Anurup).,,Ramprit Mandal,,JHANJHARPUR,Completed,994000,2025-06-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208569.0,6a932bb5cd94452437a188ff,Bihar,Bihar,BHAGALPUR,BHAGALPUR,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-07-24T00:00:00.000Z,2025.0,0.0,Installation of high mast light near purani Sarai mod (at NH-80 Chowk). Sl No. 06,Installation of high mast light near purani Sarai mod (at NH-80 Chowk). Sl No. 06,,Ajay Kumar Mandal,,BHAGALPUR,Completed,918100,2025-07-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208571.0,6a932bb5cd94452437a18901,Bihar,Bihar,BHAGALPUR,BHAGALPUR,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-07-24T00:00:00.000Z,2025.0,0.0,Installation of high mast light in panchayat teentanga diyara Uttar at simariya chowk beside shiv mandir. (Sl no. 09),Installation of high mast light in panchayat teentanga diyara Uttar at simariya chowk beside shiv mandir. (Sl no. 09),,Ajay Kumar Mandal,,BHAGALPUR,Completed,918100,2025-07-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
136942.0,6a932bb5cd94452437a17344,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,736864.0,2026-01-15T00:00:00.000Z,2026.0,0.0,"Kushwaha Tola, Garra","Kushwaha Tola, Garra",,SUDHAKAR SINGH,,BUXAR,Completed,736864,2026-01-15T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
208573.0,6a932bb5cd94452437a188fc,Bihar,Bihar,BHAGALPUR,BHAGALPUR,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-07-24T00:00:00.000Z,2025.0,0.0,Installation of high mast light in panchayat jamunia village mahdatpur beside chitrawali durga mandir. (Sl no. 12),Installation of high mast light in panchayat jamunia village mahdatpur beside chitrawali durga mandir. (Sl no. 12),,Ajay Kumar Mandal,,BHAGALPUR,Completed,918100,2025-07-24T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
208575.0,6a932bb5cd94452437a188fb,Bihar,Bihar,BHAGALPUR,BHAGALPUR,BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),BHAGALPUR(DISTRICT PLANNING OFFICER BHAGALPUR_IDA),Normal/Others,Normal/Others,918100.0,2025-07-24T00:00:00.000Z,2025.0,0.0,Installation of high mast light in Panchayat murhan jameen at sports field of village badi jameen.,Installation of high mast light in Panchayat murhan jameen at sports field of village badi jameen.,,Ajay Kumar Mandal,,BHAGALPUR,Completed,918100,2025-07-24T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
136944.0,6a932bb5cd94452437a16d8f,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,796448.0,2025-03-24T00:00:00.000Z,2025.0,0.0,construction of community hall at gorar(Durgawati),construction of community hall at gorar(Durgawati),,SUDHAKAR SINGH,,BUXAR,Completed,796448,2025-03-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
208577.0,6a932bb5cd94452437a1d138,Bihar,Bihar,VALMIKI NAGAR,VALMIKI NAGAR,PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),Normal/Others,Normal/Others,792840.0,2026-02-28T00:00:00.000Z,2026.0,0.0,nagar prishad narktiyaganj wardnumbe 3 me  munna sah ke ghar se nikku kumar ke ghar hote huye  ashok kumar ke ghar ke traf  eatsoling nali tha pcc nirman kary  250 fit lagbhag,nagar prishad narktiyaganj wardnumbe 3 me  munna sah ke ghar se nikku kumar ke ghar hote huye  ashok kumar ke ghar ke traf  eatsoling nali tha pcc nirman kary  250 fit lagbhag,,Sunil Kumar ,,VALMIKI NAGAR,Completed,792840,2026-02-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
208600.0,6a932bb5cd94452437a1d4ef,Bihar,Bihar,VALMIKI NAGAR,VALMIKI NAGAR,PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),PASHCHIM CHAMPARAN(DISTRICT PLANNING OFFICER WEST CHAMPARANBETTIAH_IDA),Normal/Others,Normal/Others,795872.0,2026-05-07T00:00:00.000Z,2026.0,0.0,parkhand narkatiyaganj ke sugoli panchayt ke murli village ke samp bavad nadi pr sidhi ghat ka nirmna kary,parkhand narkatiyaganj ke sugoli panchayt ke murli village ke samp bavad nadi pr sidhi ghat ka nirmna kary,,Sunil Kumar ,,VALMIKI NAGAR,Completed,795872,2026-05-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
136946.0,6a932bb5cd94452437a177dd,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,230847.0,2025-03-24T00:00:00.000Z,2025.0,0.0,Install Tube-well beside Shankar Ji temple at Imlia,Install Tube-well beside Shankar Ji temple at Imlia,,SUDHAKAR SINGH,,BUXAR,Completed,230847,2025-03-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
209278.0,6a932bb5cd94452437a1a1c3,Bihar,Bihar,BEGUSARAI,BEGUSARAI,BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),BEGUSARAI(DISTRICT PLANNING OFFICER BEGUSARAI_IDA),Normal/Others,Normal/Others,1292672.0,2025-09-12T00:00:00.000Z,2025.0,0.0,Construction of PCC road from Rajendra Mahato house to Jagdish Mahato house in Gainharpur Panchayat Ward No. 04,Construction of PCC road from Rajendra Mahato house to Jagdish Mahato house in Gainharpur Panchayat Ward No. 04,,Giriraj Singh,,BEGUSARAI,Completed,1292672,2025-09-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
209291.0,6a932bb5cd94452437a1c09a,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,999942.0,2026-01-15T00:00:00.000Z,2026.0,0.0,alauli vidhansabha ke wibhinn kshetro me chabutra sahit chapakal,alauli vidhansabha ke wibhinn kshetro me chabutra sahit chapakal,,RAJESH VERMA,,KHAGARIA,Completed,999942,2026-01-15T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
136949.0,6a932bb5cd94452437a18938,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1099140.0,2026-01-08T00:00:00.000Z,2026.0,0.0,Construction public park at Jevari,Construction public park at Jevari,,SUDHAKAR SINGH,,BUXAR,Completed,1099140,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
209339.0,6a932bb5cd94452437a1b38a,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,74509.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Prakhand - Daudnagar ke Manar men Shrikant Panday ke Makan ke pas sarvajanik jagah per chapakal, Khata - 5, plot- 1851","Prakhand - Daudnagar ke Manar men Shrikant Panday ke Makan ke pas sarvajanik jagah per chapakal, Khata - 5, plot- 1851",,RAJA RAM SINGH,,KARAKAT,Completed,74509,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
209503.0,6a932bb5cd94452437a1c1d7,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,74509.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Prakhand - Daudnagar, Panchayat - Sinduar, Gram - Ekauni, Pashu Garbhadhan kendra ke pass sarvajanik jagah per chapakal","Prakhand - Daudnagar, Panchayat - Sinduar, Gram - Ekauni, Pashu Garbhadhan kendra ke pass sarvajanik jagah per chapakal",,RAJA RAM SINGH,,KARAKAT,Completed,74509,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
136995.0,6a932bb5cd94452437a17587,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,989155.0,2025-03-13T00:00:00.000Z,2025.0,0.0,PCC construction of the road.,PCC construction of the road.,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,989155,2025-03-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
209565.0,6a932bb5cd94452437a1c1d2,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,74509.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Prakhand - Daudnagar, Panchayat - Karma, Gram - Karma Khurd men Shri Dinanath Singh ke ghar ke pass sarvajanik  chapakal","Prakhand - Daudnagar, Panchayat - Karma, Gram - Karma Khurd men Shri Dinanath Singh ke ghar ke pass sarvajanik  chapakal",,RAJA RAM SINGH,,KARAKAT,Completed,74509,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
209575.0,6a932bb5cd94452437a1b37b,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,74606.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Prakhand - Daudnagar, Pcnchayat - Manar, Village - Daulatpur bhuiyan tola men manch ka pass chapakal","Prakhand - Daudnagar, Pcnchayat - Manar, Village - Daulatpur bhuiyan tola men manch ka pass chapakal",,RAJA RAM SINGH,,KARAKAT,Completed,74606,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
136998.0,6a932bb5cd94452437a18000,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,1303542.0,2025-05-08T00:00:00.000Z,2025.0,0.0,Construction of PCC road.,Construction of PCC road.,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,1303542,2025-05-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
209591.0,6a932bb5cd94452437a1b388,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,74945.0,2026-01-14T00:00:00.000Z,2026.0,0.0,Prakhand - Goh ke bich market men dak bangala purani road usri vale ke bagal men chapakal,Prakhand - Goh ke bich market men dak bangala purani road usri vale ke bagal men chapakal,,RAJA RAM SINGH,,KARAKAT,Completed,74945,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
209598.0,6a932bb5cd94452437a18e34,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,1489651.0,2026-01-13T00:00:00.000Z,2026.0,0.0,Renovation of Pond at Kalyanpur village of Durgawati Block,Renovation of Pond at Kalyanpur village of Durgawati Block,,SUDHAKAR SINGH,,BUXAR,Completed,1489651,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
137000.0,6a932bb5cd94452437a1783f,Bihar,Bihar,SIWAN,SIWAN,SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),SIWAN(DISTRICT PLANNING OFFICER SIWAN_IDA),Normal/Others,Normal/Others,998018.0,2025-03-26T00:00:00.000Z,2025.0,0.0,PCC Construction of the Road.,PCC Construction of the Road.,,VIJAYLAKSHMI DEVI,,SIWAN,Completed,998018,2025-03-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
209615.0,6a932bb5cd94452437a1b390,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,74945.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Prakhand - Goh, Panchayat- Bajar Verma, Gram - Mahmadpur men Mahendra Yadav ke ghar ke pass chapakal khata- 57, plot- 165","Prakhand - Goh, Panchayat- Bajar Verma, Gram - Mahmadpur men Mahendra Yadav ke ghar ke pass chapakal khata- 57, plot- 165",,RAJA RAM SINGH,,KARAKAT,Completed,74945,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
137003.0,6a932bb5cd94452437a17d7e,Bihar,Bihar,BUXAR,BUXAR,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,1488054.0,2025-12-08T00:00:00.000Z,2025.0,0.0,Construction of community hall including toilet in campus of bhaluni,Construction of community hall including toilet in campus of bhaluni,,SUDHAKAR SINGH,,BUXAR,Completed,1488054,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210193.0,6a932bb5cd94452437a1ae0e,Bihar,Bihar,KARAKAT,KARAKAT,AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),AURANGABAD(DISTRICT PLANNING OFFICER AURANGABAD_IDA),Normal/Others,Normal/Others,73828.0,2026-01-14T00:00:00.000Z,2026.0,0.0,"Prakhand - Obra, Panchayat- Mahuaon men nahar per Rajendra Singh ke ghar ke pass sarvajanik jagah per chapakal","Prakhand - Obra, Panchayat- Mahuaon men nahar per Rajendra Singh ke ghar ke pass sarvajanik jagah per chapakal",,RAJA RAM SINGH,,KARAKAT,Completed,73828,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
137013.0,6a932bb5cd94452437a16ef1,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,495706.0,2025-08-23T00:00:00.000Z,2025.0,0.0,"Boundary wall of High School, Baijnath","Boundary wall of High School, Baijnath",,SUDHAKAR SINGH,,BUXAR,Completed,495706,2025-08-23T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
210509.0,6a932bb5cd94452437a1a594,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,1478913.0,2025-12-23T00:00:00.000Z,2025.0,0.0,Construction of PCC road from Pakaudi Das home to Garbhu thakur home at ward number 9 of Baraila village.,Construction of PCC road from Pakaudi Das home to Garbhu thakur home at ward number 9 of Baraila village.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,1478913,2025-12-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
210654.0,6a932bb5cd94452437a1e721,Bihar,Bihar,SHEOHAR,SHEOHAR,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,995978.0,2026-08-06T00:00:00.000Z,2026.0,0.0,Construction work of the stairway ghat at the Hirapur government pond in the Telhara Kala Panchayat under the Dhaka block Cost amount 1000000 Ten lakhs Rupees,Construction work of the stairway ghat at the Hirapur government pond in the Telhara Kala Panchayat under the Dhaka block Cost amount 1000000 Ten lakhs Rupees,,LOVELY ANAND,,SHEOHAR,Completed,995978,2026-08-06T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
137015.0,6a932bb5cd94452437a174f9,Bihar,Bihar,BUXAR,BUXAR,KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),KAIMUR (BHABUA)(DISTRICT PLANNING OFFICER KAIMUR BHABUA_IDA),Normal/Others,Normal/Others,791481.0,2026-01-13T00:00:00.000Z,2026.0,0.0,,,,SUDHAKAR SINGH,,BUXAR,Completed,791481,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210657.0,6a932bb5cd94452437a1d8d1,Bihar,Bihar,SHEOHAR,SHEOHAR,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,996169.0,2026-03-13T00:00:00.000Z,2026.0,0.0,"Construction of stairs at village Basvariya, Ward No. 6 under Mahuawa East Panchayat in Chiraiya block, near the Bihar government building. amount of 1000000 ten lakhs rupees.","Construction of stairs at village Basvariya, Ward No. 6 under Mahuawa East Panchayat in Chiraiya block, near the Bihar government building. amount of 1000000 ten lakhs rupees.",,LOVELY ANAND,,SHEOHAR,Completed,996169,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210694.0,6a932bb5cd94452437a1cd7f,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,1319438.0,2026-02-10T00:00:00.000Z,2026.0,0.0,Construction of PCC road from Gauri shankar mishra shop to Manoj singh house at Mahmadpur shivram village.,Construction of PCC road from Gauri shankar mishra shop to Manoj singh house at Mahmadpur shivram village.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,1319438,2026-02-10T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137686.0,6a932bb5cd94452437a17e22,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1326673.0,2025-04-29T00:00:00.000Z,2025.0,0.0,Construction work of community hall near Bhagwati place in Kandap village of Sampatchak block under Fatua Legislative Assembly.,Construction work of community hall near Bhagwati place in Kandap village of Sampatchak block under Fatua Legislative Assembly.,,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1326673,2025-04-29T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
210915.0,6a932bb5cd94452437a1ac8c,Bihar,Bihar,MUZAFFARPUR,MUZAFFARPUR,MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),MUZAFFARPUR(DISTRICT PLANNING OFFICER MUZAFFARPUR_IDA),Normal/Others,Normal/Others,1023217.0,2025-12-25T00:00:00.000Z,2025.0,0.0,Construction of PCC road and soling work from Lakhan sahni house to Vijay sahni house at Harpur besi village.,Construction of PCC road and soling work from Lakhan sahni house to Vijay sahni house at Harpur besi village.,,RAJ BHUSHAN CHOUDHARY,,MUZAFFARPUR,Completed,1023217,2025-12-25T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
210987.0,6a932bb5cd94452437a1d1d9,Bihar,Bihar,KISHANGANJ,KISHANGANJ,KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),KISHANGANJ(DISTRICT PLANNING OFFICER KISHANGANJ_IDA),Normal/Others,Normal/Others,649100.0,2026-02-17T00:00:00.000Z,2026.0,0.0,Bahadurganj prakhand antergrat Samesar Panchayat ke Samesar Haat me (12M) High Mast Light.,Bahadurganj prakhand antergrat Samesar Panchayat ke Samesar Haat me (12M) High Mast Light.,,Dr Mohammad Jawed,,KISHANGANJ,Completed,649100,2026-02-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
137930.0,6a932bb5cd94452437a16a88,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,858756.0,2024-12-16T00:00:00.000Z,2024.0,0.0,Sangrampur block ke bazar me shedyukt chabutara ke samane shed ka nirman karya part-2,Sangrampur block ke bazar me shedyukt chabutara ke samane shed ka nirman karya part-2,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,858756,2024-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
211210.0,6a932bb5cd94452437a1af84,Bihar,Bihar,PATNA SAHIB,PATNA SAHIB,PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),PATNA(DISTRICT PLANNING OFFICER PATNA_IDA),Normal/Others,Normal/Others,1498200.0,2025-10-22T00:00:00.000Z,2025.0,0.0,"Favor block and other development work on the west side in the ground between the main building and the employee quarters in ward no. 27, Bihar State Bharat Scout and Guide, under Bankipur assembly constituency.","Favor block and other development work on the west side in the ground between the main building and the employee quarters in ward no. 27, Bihar State Bharat Scout and Guide, under Bankipur assembly constituency.",,Ravi Shankar Prasad,,PATNA SAHIB,Completed,1498200,2025-10-22T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
211236.0,6a932bb5cd94452437a1c290,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,495806.0,2026-01-13T00:00:00.000Z,2026.0,0.0,CHAKIYA PRAKHAND KE MADHUBAN BEDIBAN PANCHYAT KE GYANCHAND CHOWK SE  SITAKUND JANE WALI MARG KA VIKAS KARYA.,CHAKIYA PRAKHAND KE MADHUBAN BEDIBAN PANCHYAT KE GYANCHAND CHOWK SE  SITAKUND JANE WALI MARG KA VIKAS KARYA.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,495806,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
