work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
135643.0,6a932bb5cd94452437a170c3,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,200000.0,2025-02-08T00:00:00.000Z,2025.0,0.0,"Construction of Under Ground Drainage at Penumuru Town (Reach II)&GP, Penumuru Mandal of GD Nelloore Constituency.","Construction of Under Ground Drainage at Penumuru Town (Reach II)&GP, Penumuru Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,200000,2025-02-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
271392.0,6a932bb5cd94452437a1e1f1,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,90000.0,2026-04-25T00:00:00.000Z,2026.0,0.0,"Providing  Battery Tri Motorised Scooters to Balireddigari Naveen, Kothapalli, Pandillapalli","Providing  Battery Tri Motorised Scooters to Balireddigari Naveen, Kothapalli, Pandillapalli",,Midhun Reddy,,RAJAMPET,Completed,90000,2026-04-25T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
181061.0,6a932bb5cd94452437a1a336,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,129922.0,2025-09-18T00:00:00.000Z,2025.0,0.0,Drilling of new borewell at Sanjeevini water plant 4th ward Gorantla(V)(M),Drilling of new borewell at Sanjeevini water plant 4th ward Gorantla(V)(M),,B K PARTHASARATHI,,HINDUPUR,Completed,129922,2025-09-18T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
271542.0,6a932bb5cd94452437a1e779,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,499961.0,2026-07-14T00:00:00.000Z,2026.0,0.0,Construction of additional Room (East) to Panchayath Complex in Gurramkonda Village and GP,Construction of additional Room (East) to Panchayath Complex in Gurramkonda Village and GP,,Midhun Reddy,,RAJAMPET,Completed,499961,2026-07-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163080.0,6a932bb5cd94452437a18d44,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,499802.0,2025-07-11T00:00:00.000Z,2025.0,0.0,construction of road from subbaraopeta to Kandiparthi Road,construction of road from subbaraopeta to Kandiparthi Road,,B K PARTHASARATHI,,HINDUPUR,Completed,499802,2025-07-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
271552.0,6a932bb5cd94452437a1e1f0,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,90000.0,2026-04-25T00:00:00.000Z,2026.0,0.0,"Providing Try Motorised Electric Scooter to Pachipala Ramamurthy, Cheekala Chenu Village, Booragamanda GP","Providing Try Motorised Electric Scooter to Pachipala Ramamurthy, Cheekala Chenu Village, Booragamanda GP",,Midhun Reddy,,RAJAMPET,Completed,90000,2026-04-25T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
182165.0,6a932bb5cd94452437a1be61,Andhra Pradesh,Andhra Pradesh,KAKINADA,KAKINADA,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,820164.0,2025-12-16T00:00:00.000Z,2025.0,0.0,Construction of Community Hall at 14th ward,Construction of Community Hall at 14th ward,,TANGELLA UDAY SRINIVAS,,KAKINADA,Completed,820164,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
274759.0,6a932bb5cd94452437a1e26e,Andhra Pradesh,Andhra Pradesh,ANAKAPALLE,ANAKAPALLE,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,149826.0,2026-05-01T00:00:00.000Z,2026.0,0.0,Providing High - Mast lights at Shankaram Village of Anakapalli Mandal and District,Providing High - Mast lights at Shankaram Village of Anakapalli Mandal and District,,C.M.RAMESH,,ANAKAPALLE,Completed,149826,2026-05-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
147047.0,6a932bb5cd94452437a1cf31,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,1499728.0,2026-02-12T00:00:00.000Z,2026.0,0.0,Construction of Community Hall in Ramasamudram (V&G.P),Construction of Community Hall in Ramasamudram (V&G.P),,Midhun Reddy,,RAJAMPET,Completed,1499728,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
274772.0,6a932bb5cd94452437a1e270,Andhra Pradesh,Andhra Pradesh,ANAKAPALLE,ANAKAPALLE,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,149826.0,2026-05-01T00:00:00.000Z,2026.0,0.0,Providing High-Mast lights at K.Thalarivanipalem hamlet of Golagam Village of Anakapalli Mandal and District,Providing High-Mast lights at K.Thalarivanipalem hamlet of Golagam Village of Anakapalli Mandal and District,,C.M.RAMESH,,ANAKAPALLE,Completed,149826,2026-05-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
182362.0,6a932bb5cd94452437a1ceee,Andhra Pradesh,Andhra Pradesh,GUNTUR,GUNTUR,GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),GUNTUR(DISTRICT COLLECTOR GUNTUR_IDA),Normal/Others,Normal/Others,757487.0,2026-03-12T00:00:00.000Z,2026.0,0.0,"Providing compound wall to ZPHS school in Kollipara village of Kollipara Mandal, Guntur District","Providing compound wall to ZPHS school in Kollipara village of Kollipara Mandal, Guntur District",,Dr Chandra Sekhar Pemmasani,,GUNTUR,Completed,757487,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
275978.0,6a932bb5cd94452437a1e797,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,485043.0,2026-07-25T00:00:00.000Z,2026.0,0.0,"Construction of Internal CC Road at Bhavaninagar,  Meghavaram GP of Santhabommali mandal","Construction of Internal CC Road at Bhavaninagar,  Meghavaram GP of Santhabommali mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,485043,2026-07-25T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
163082.0,6a932bb5cd94452437a18d57,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,499981.0,2025-07-11T00:00:00.000Z,2025.0,0.0,construction of road from syanaganipall(v) to subbaraopeta B.T Road (reach-2),construction of road from syanaganipall(v) to subbaraopeta B.T Road (reach-2),,B K PARTHASARATHI,,HINDUPUR,Completed,499981,2025-07-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
184885.0,6a932bb5cd94452437a191d1,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,200000.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to Scheme source near in ST Colony in Arikera Thanda,Drilling of new borewell to Scheme source near in ST Colony in Arikera Thanda,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,200000,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
137076.0,6a932bb5cd94452437a18239,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-22T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
184887.0,6a932bb5cd94452437a191eb,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,200000.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to Scheme source near in BC Colony at Aspari,Drilling of new borewell to Scheme source near in BC Colony at Aspari,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,200000,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
163093.0,6a932bb5cd94452437a17f8d,Andhra Pradesh,Andhra Pradesh,AMALAPURAM,AMALAPURAM,Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Normal/Others,Normal/Others,1010000.0,2025-05-07T00:00:00.000Z,2025.0,0.0,Purchase of Mortuary Van (Hearse Van) for CHC Kothapeta,Purchase of Mortuary Van (Hearse Van) for CHC Kothapeta,,GM Harish Balayogi,,AMALAPURAM,Completed,1010000,2025-05-07T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
184889.0,6a932bb5cd94452437a191d5,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,200000.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to Scheme source near in at Palakurthy,Drilling of new borewell to Scheme source near in at Palakurthy,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,200000,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
147049.0,6a932bb5cd94452437a17586,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,199792.0,2025-03-13T00:00:00.000Z,2025.0,0.0,Formation of Road Srinivasapuram Road to Thummakuntla Bandla at Elavanellore (G.P),Formation of Road Srinivasapuram Road to Thummakuntla Bandla at Elavanellore (G.P),,Midhun Reddy,,RAJAMPET,Completed,199792,2025-03-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
184893.0,6a932bb5cd94452437a191dc,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,200000.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to Scheme source near in SC Colony at Nemakal,Drilling of new borewell to Scheme source near in SC Colony at Nemakal,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,200000,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
163098.0,6a932bb5cd94452437a18146,Andhra Pradesh,Andhra Pradesh,AMALAPURAM,AMALAPURAM,Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Normal/Others,Normal/Others,1954710.0,2025-05-19T00:00:00.000Z,2025.0,0.0,Construction of CC Road from Kasimanu Tumu to ITI College at Chintalameraka in 3rd Ward,Construction of CC Road from Kasimanu Tumu to ITI College at Chintalameraka in 3rd Ward,,GM Harish Balayogi,,AMALAPURAM,Completed,1954710,2025-05-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
184897.0,6a932bb5cd94452437a191d3,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,200000.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to Scheme source near in at Kothapeta,Drilling of new borewell to Scheme source near in at Kothapeta,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,200000,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
136202.0,6a932bb5cd94452437a16b6a,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,492873.0,2024-12-24T00:00:00.000Z,2024.0,0.0,Upgradation of Existing CC Road from Penumuru-Nendragunta Road to Challampalem Road at Thalaripallie HW of Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,Upgradation of Existing CC Road from Penumuru-Nendragunta Road to Challampalem Road at Thalaripallie HW of Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,492873,2024-12-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
184900.0,6a932bb5cd94452437a191d7,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,200000.0,2026-01-09T00:00:00.000Z,2026.0,0.0,Drilling of new borewell to Scheme source at Bethapalli,Drilling of new borewell to Scheme source at Bethapalli,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,200000,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
163103.0,6a932bb5cd94452437a18774,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,372000.0,2025-06-18T00:00:00.000Z,2025.0,0.0,"Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal","Providing 36W LED Street Lights 80 Nos in Gonti Gram Panchayat Limits, Gara mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Completed,372000,2025-06-18T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
185357.0,6a932bb5cd94452437a19cd1,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,361201.0,2025-08-28T00:00:00.000Z,2025.0,0.0,Providing Internal CC Road at Pulikallu ( V and G.P),Providing Internal CC Road at Pulikallu ( V and G.P),,Midhun Reddy,,RAJAMPET,Completed,361201,2025-08-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
147336.0,6a932bb5cd94452437a1b565,Andhra Pradesh,Andhra Pradesh,TIRUPATI,TIRUPATI,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,302674.0,2025-11-13T00:00:00.000Z,2025.0,0.0,Providing of RO Plant machinery at Adaram GP in K.V.B.Puram Mandal.,Providing of RO Plant machinery at Adaram GP in K.V.B.Puram Mandal.,,Maddila Gurumoorthy,,TIRUPATI,Completed,302674,2025-11-13T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
185780.0,6a932bb5cd94452437a1b935,Andhra Pradesh,Andhra Pradesh,ARAKU,ARAKU,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Normal/Others,Normal/Others,427822.0,2025-11-27T00:00:00.000Z,2025.0,0.0,construction of cc drains,construction of cc drains,,Gumma Thanuja Rani,,ARAKU,Completed,427822,2025-11-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
163106.0,6a932bb5cd94452437a1a03f,Andhra Pradesh,Andhra Pradesh,AMALAPURAM,AMALAPURAM,Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Dr. B.R. Ambedkar Konaseema(DISTRICT COLLECTOR Dr B R AMBEDKAR KONASEEMA_IDA),Normal/Others,Normal/Others,1736980.0,2025-12-21T00:00:00.000Z,2025.0,0.0,Construction of Compound Wall to Police Chowki in Amalapuram,Construction of Compound Wall to Police Chowki in Amalapuram,,GM Harish Balayogi,,AMALAPURAM,Completed,1736980,2025-12-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
186172.0,6a932bb5cd94452437a1dd6f,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,494317.0,2026-03-31T00:00:00.000Z,2026.0,0.0,Construction of Internal CC Road from Tirumuru Lingaiah House to T Gopal House and T. Ramulu House to T. Sujathamma House of Subbanayudu Thopu Habitation of Purini Grama Panchayat in Allur Mandal,Construction of Internal CC Road from Tirumuru Lingaiah House to T Gopal House and T. Ramulu House to T. Sujathamma House of Subbanayudu Thopu Habitation of Purini Grama Panchayat in Allur Mandal,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,494317,2026-03-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137078.0,6a932bb5cd94452437a1820e,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-22T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
186174.0,6a932bb5cd94452437a19f0b,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,180317.0,2025-09-02T00:00:00.000Z,2025.0,0.0,"Providing New Bore Point  back side of DLNR School, Kattubadipalem of 2nd Ward  in  Buchireddipalem Nagara Panchayat","Providing New Bore Point  back side of DLNR School, Kattubadipalem of 2nd Ward  in  Buchireddipalem Nagara Panchayat",,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,180317,2025-09-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
134703.0,6a932bb5cd94452437a16f6a,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499993.0,2025-01-31T00:00:00.000Z,2025.0,0.0,Upgradation of Road from Madhavaram Village to Company Indlu of Madhavaram GP,Upgradation of Road from Madhavaram Village to Company Indlu of Madhavaram GP,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499993,2025-01-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135595.0,6a932bb5cd94452437a169a4,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,448970.0,2024-12-05T00:00:00.000Z,2024.0,0.0,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,Construction of CC road from Amudala Village to Amudala ST colony in Amudala Village & GP of Palasamudram Mandal of GD Nelloore Constituency,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,448970,2024-12-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135642.0,6a932bb5cd94452437a170c2,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,477866.0,2025-02-08T00:00:00.000Z,2025.0,0.0,"Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.","Construction of Under Ground Drainage at Penumuru Town (Reach I)& GP, Penumuru Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,477866,2025-02-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135651.0,6a932bb5cd94452437a16818,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499782.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from G. Murali Mohan House to Bhuvaneswari House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499782,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
136194.0,6a932bb5cd94452437a16b07,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499674.0,2024-12-19T00:00:00.000Z,2024.0,0.0,"Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.","Construction of CC Road and Protection wall From GMR Puram to VPR Puram, GMR Puram GP of SR Puram Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499674,2024-12-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137067.0,6a932bb5cd94452437a18284,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
